epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
8,,17,,,,,,,,,,,,,0.06668833643198013,0.2163124531507492,1.9122352600097656,0.827071487903595,0.827071487903595,1.9122352600097656,-0.4150490462779999,0.25824084877967834,0.25824084877967834
8,,17,,,,,,,,,,0.045983605086803436,,,,,,,,,,,
,0.0007719105943553007,18,,,,,,,,,,,,,,,,,,,,,
9,,19,,,,,,,,,,,0.04620615392923355,0.21032775938510895,,,,,,,,,
9,,19,,,,,,,,,,,,,0.06312460452318192,0.2111019343137741,1.8549522161483765,0.8311955332756042,0.8311955332756042,1.8549522161483765,-0.33943092823028564,0.2512460947036743,0.2512460947036743
9,,19,,,,,,,,,,0.04584755003452301,,,,,,,,,,,
,0.0007654181830570405,20,,,,,,,,,,,,,,,,,,,,,
10,,21,,,,,,,,,,,,,0.06658432632684708,0.2157544195652008,1.9085839986801147,0.8270421624183655,0.8270421624183655,1.9085839986801147,-0.4128420650959015,0.2580393850803375,0.2580393850803375
10,,21,,,,,,,,,,0.04574252665042877,,,,,,,,,,,
,0.0007582847040957653,22,,,,,,,,,,,,,,,,,,,,,
11,,23,,,,,,,,,,,,,0.07465995103120804,0.22662600874900818,2.0284738540649414,0.8187150359153748,0.8187150359153748,2.0284738540649414,-0.5841976404190063,0.27323973178863525,0.27323973178863525
11,,23,,,,,,,,,,0.04534363001585007,,,,,,,,,,,
,0.0007505226720175456,24,,,,,,,,,,,,,,,,,,,,,
12,,25,,,,,,,,,,,,,0.07602832466363907,0.22872936725616455,2.049342632293701,0.8175360560417175,0.8175360560417175,2.049342632293701,-0.6132329106330872,0.2757323384284973,0.2757323384284973
12,,25,,,,,,,,,,0.044559888541698456,,,,,,,,,,,
,0.0007421457040642029,26,,,,,,,,,,,,,,,,,,,,,
13,,27,,,,,,,,,,,,,0.07476574182510376,0.22718404233455658,2.0317533016204834,0.8187663555145264,0.8187663555145264,2.0317533016204834,-0.5864422917366028,0.27343323826789856,0.27343323826789856
13,,27,,,,,,,,,,0.04371805116534233,,,,,,,,,,,
,0.0007331684962840401,28,,,,,,,,,,,,,,,,,,,,,
14,,29,,,,,,,,,,,0.04437211900949478,0.20547659695148468,,,,,,,,,
14,,29,,,,,,,,,,,,,0.08190938085317612,0.2363566905260086,2.1275620460510254,0.8127894401550293,0.8127894401550293,2.1275620460510254,-0.7380220293998718,0.28619813919067383,0.28619813919067383
14,,29,,,,,,,,,,0.042852260172367096,,,,,,,,,,,
,0.0007236067977499793,30,,,,,,,,,,,,,,,,,,,,,
15,,31,,,,,,,,,,,,,0.0838359147310257,0.23902979493141174,2.150698184967041,0.8116506338119507,0.8116506338119507,2.150698184967041,-0.7789008021354675,0.28954431414604187,0.28954431414604187
15,,31,,,,,,,,,,0.04226331785321236,,,,,,,,,,,
,0.0007134773829303362,32,,,,,,,,,,,,,,,,,,,,,
16,,33,,,,,,,,,,,,,0.08331791311502457,0.23808719217777252,2.1344728469848633,0.8129600286483765,0.8129600286483765,2.1344728469848633,-0.7679094076156616,0.28864842653274536,0.28864842653274536
16,,33,,,,,,,,,,0.04032542183995247,,,,,,,,,,,
,0.0007027980222607029,34,,,,,,,,,,,,,,,,,,,,,
17,,35,,,,,,,,,,,,,0.09649626910686493,0.25412797927856445,2.2964212894439697,0.8036383390426636,0.8036383390426636,2.2964212894439697,-1.0475389957427979,0.3106384873390198,0.3106384873390198
17,,35,,,,,,,,,,0.03932494670152664,,,,,,,,,,,
,0.0006915874509685649,36,,,,,,,,,,,,,,,,,,,,,
18,,37,,,,,,,,,,,,,0.11984391510486603,0.28141140937805176,2.57316517829895,0.7891530990600586,0.7891530990600586,2.57316517829895,-1.542948603630066,0.34618476033210754,0.34618476033210754
18,,37,,,,,,,,,,0.03699462115764618,,,,,,,,,,,
,0.0006798653362053465,38,,,,,,,,,,,,,,,,,,,,,
19,,39,,,,,,,,,,,0.03416448086500168,0.17858029901981354,,,,,,,,,
19,,39,,,,,,,,,,,,,0.09252405911684036,0.24760538339614868,2.201456069946289,0.811093807220459,0.811093807220459,2.201456069946289,-0.9632530212402344,0.3041776716709137,0.3041776716709137
19,,39,,,,,,,,,,0.03480296954512596,,,,,,,,,,,
,0.0006676522425435435,40,,,,,,,,,,,,,,,,,,,,,
20,,41,,,,,,,,,,,,,0.16935995221138,0.33799120783805847,3.138183832168579,0.764020562171936,0.764020562171936,3.138183832168579,-2.5936217308044434,0.4115336537361145,0.4115336537361145
20,,41,,,,,,,,,,0.04576719552278519,,,,,,,,,,,
,0.0006549695958994761,42,,,,,,,,,,,,,,,,,,,,,
21,,43,,,,,,,,,,,,,0.09754698723554611,0.2548598349094391,2.2715609073638916,0.8074697256088257,0.8074697256088257,2.2715609073638916,-1.0698339939117432,0.312325119972229,0.312325119972229
21,,43,,,,,,,,,,0.04107902571558952,,,,,,,,,,,
,0.0006418396459449501,44,,,,,,,,,,,,,,,,,,,,,
22,,45,,,,,,,,,,,,,0.1603376269340515,0.328850120306015,3.0497729778289795,0.7676344513893127,0.7676344513893127,3.0497729778289795,-2.4021785259246826,0.40042179822921753,0.40042179822921753
22,,45,,,,,,,,,,0.039033591747283936,,,,,,,,,,,
,0.0006282854270737729,46,,,,,,,,,,,,,,,,,,,,,
23,,47,,,,,,,,,,,,,0.1050802618265152,0.26455894112586975,2.3901779651641846,0.7994349598884583,0.7994349598884583,2.3901779651641846,-1.2296810150146484,0.3241608440876007,0.3241608440876007
23,,47,,,,,,,,,,0.03769074007868767,,,,,,,,,,,
,0.0006143307179915986,48,,,,,,,,,,,,,,,,,,,,,
24,,49,,,,,,,,,,,0.03882608935236931,0.1929350048303604,,,,,,,,,
24,,49,,,,,,,,,,,,,0.09269414842128754,0.24984070658683777,2.2376270294189453,0.8080805540084839,0.8080805540084839,2.2376270294189453,-0.9668622016906738,0.3044571280479431,0.3044571280479431
24,,49,,,,,,,,,,0.03556874021887779,,,,,,,,,,,
,0.0006,50,,,,,,,,,,,,,,,,,,,,,
25,,51,,,,,,,,,,,,,0.1265830397605896,0.2904694676399231,2.670440196990967,0.784331738948822,0.784331738948822,2.670440196990967,-1.6859453916549683,0.3557851016521454,0.3557851016521454
25,,51,,,,,,,,,,0.0341612845659256,,,,,,,,,,,
,0.0005853184140479447,52,,,,,,,,,,,,,,,,,,,,,
26,,53,,,,,,,,,,,,,0.12260214984416962,0.2856571674346924,2.6231067180633545,0.7865524888038635,0.7865524888038635,2.6231067180633545,-1.601475477218628,0.3501459062099457,0.3501459062099457
26,,53,,,,,,,,,,0.035283397883176804,,,,,,,,,,,
,0.0005703117166260291,54,,,,,,,,,,,,,,,,,,,,,
27,,55,,,,,,,,,,,,,0.09770529717206955,0.2553728222846985,2.3076648712158203,0.8031886219978333,0.8031886219978333,2.3076648712158203,-1.073193073272705,0.3125784695148468,0.3125784695148468
27,,55,,,,,,,,,,0.0329449288547039,,,,,,,,,,,
,0.0005550062345808412,56,,,,,,,,,,,,,,,,,,,,,
28,,57,,,,,,,,,,,,,0.1178082600235939,0.2796759307384491,2.560558795928955,0.7897089719772339,0.7897089719772339,2.560558795928955,-1.499754786491394,0.34323209524154663,0.34323209524154663
28,,57,,,,,,,,,,0.034023627638816833,,,,,,,,,,,
,0.0005394288189287262,58,,,,,,,,,,,,,,,,,,,,,
29,,59,,,,,,,,,,,0.034210819751024246,0.17866729199886322,,,,,,,,,
29,,59,,,,,,,,,,,,,0.1408652514219284,0.30707892775535583,2.838287591934204,0.7766686081886292,0.7766686081886292,2.838287591934204,-1.988997220993042,0.3753201961517334,0.3753201961517334
29,,59,,,,,,,,,,0.03273100405931473,,,,,,,,,,,
,0.0005236067977499791,60,,,,,,,,,,,,,,,,,,,,,
30,,61,,,,,,,,,,,,,0.11475475132465363,0.2750239968299866,2.504495143890381,0.7929511666297913,0.7929511666297913,2.504495143890381,-1.4349628686904907,0.33875471353530884,0.33875471353530884
30,,61,,,,,,,,,,0.03141070902347565,,,,,,,,,,,
,0.0005075679282461063,62,,,,,,,,,,,,,,,,,,,,,
31,,63,,,,,,,,,,,,,0.1390799880027771,0.3035189211368561,2.796576738357544,0.7786972522735596,0.7786972522735596,2.796576738357544,-1.9511162042617798,0.3729343116283417,0.3729343116283417
31,,63,,,,,,,,,,0.032058849930763245,,,,,,,,,,,
,0.0004913403480442624,64,,,,,,,,,,,,,,,,,,,,,
32,,65,,,,,,,,,,,,,0.16068659722805023,0.32914847135543823,3.053565502166748,0.7675685286521912,0.7675685286521912,3.053565502166748,-2.40958309173584,0.4008573293685913,0.4008573293685913
32,,65,,,,,,,,,,0.030784543603658676,,,,,,,,,,,
,0.00047495252583429,66,,,,,,,,,,,,,,,,,,,,,
33,,67,,,,,,,,,,,,,0.1346973478794098,0.2973184585571289,2.7268800735473633,0.7822964787483215,0.7822964787483215,2.7268800735473633,-1.8581212759017944,0.3670113682746887,0.3670113682746887
33,,67,,,,,,,,,,0.030657539144158363,,,,,,,,,,,
,0.0004584332114249648,68,,,,,,,,,,,,,,,,,,,,,
34,,69,,,,,,,,,,,0.029709408059716225,0.16476023197174072,,,,,,,,,
34,,69,,,,,,,,,,,,,0.1771424412727356,0.349343478679657,3.2520911693573,0.759775698184967,0.759775698184967,3.2520911693573,-2.7587573528289795,0.4208829402923584,0.4208829402923584
34,,69,,,,,,,,,,0.029620220884680748,,,,,,,,,,,
,0.0004418113853070616,70,,,,,,,,,,,,,,,,,,,,,
35,,71,,,,,,,,,,,,,0.15058490633964539,0.3162473142147064,2.9213602542877197,0.7734547853469849,0.7734547853469849,2.9213602542877197,-2.195236921310425,0.38805270195007324,0.38805270195007324
35,,71,,,,,,,,,,0.02882349118590355,,,,,,,,,,,
,0.00042511620781172547,72,,,,,,,,,,,,,,,,,,,,,
36,,73,,,,,,,,,,,,,0.18912439048290253,0.3642309308052063,3.3967978954315186,0.7544497847557068,0.7544497847557068,3.3967978954315186,-3.01300048828125,0.43488433957099915,0.43488433957099915
36,,73,,,,,,,,,,0.028038805350661278,,,,,,,,,,,
,0.00040837696795334287,74,,,,,,,,,,,,,,,,,,,,,
37,,75,,,,,,,,,,,,,0.17530174553394318,0.34611305594444275,3.2181735038757324,0.761300802230835,0.761300802230835,3.2181735038757324,-2.7196998596191406,0.4186905026435852,0.4186905026435852
37,,75,,,,,,,,,,0.02670832723379135,,,,,,,,,,,
,0.0003916230320466574,76,,,,,,,,,,,,,,,,,,,,,
38,,77,,,,,,,,,,,,,0.2117900252342224,0.39213237166404724,3.665496587753296,0.7449948191642761,0.7449948191642761,3.665496587753296,-3.49393892288208,0.4602065086364746,0.4602065086364746
38,,77,,,,,,,,,,0.025401238352060318,,,,,,,,,,,
,0.0003748837921882748,78,,,,,,,,,,,,,,,,,,,,,
39,,79,,,,,,,,,,,0.02402149699628353,0.14544017612934113,,,,,,,,,
39,,79,,,,,,,,,,,,,0.20595817267894745,0.383199542760849,3.5792388916015625,0.7479396462440491,0.7479396462440491,3.5792388916015625,-3.370192766189575,0.45382609963417053,0.45382609963417053
39,,79,,,,,,,,,,0.02563219889998436,,,,,,,,,,,
,0.0003581886146929387,80,,,,,,,,,,,,,,,,,,,,,
40,,81,,,,,,,,,,,,,0.22734205424785614,0.4123035967350006,3.857450246810913,0.7386914491653442,0.7386914491653442,3.857450246810913,-3.823935031890869,0.4768040180206299,0.4768040180206299
40,,81,,,,,,,,,,0.023039953783154488,,,,,,,,,,,
,0.00034156678857503553,82,,,,,,,,,,,,,,,,,,,,,
41,,83,,,,,,,,,,,,,0.22985395789146423,0.4159952402114868,3.8923051357269287,0.7376860976219177,0.7376860976219177,3.8923051357269287,-3.87723445892334,0.4794308543205261,0.4794308543205261
41,,83,,,,,,,,,,0.021502774208784103,,,,,,,,,,,
,0.0003250474741657102,84,,,,,,,,,,,,,,,,,,,,,
42,,85,,,,,,,,,,,,,0.24799799919128418,0.4417152404785156,4.134856224060059,0.7302486300468445,0.7302486300468445,4.134856224060059,-4.262229919433594,0.49799397587776184,0.49799397587776184
42,,85,,,,,,,,,,0.02195836417376995,,,,,,,,,,,
,0.0003086596519557378,86,,,,,,,,,,,,,,,,,,,,,
43,,87,,,,,,,,,,,,,0.2498418092727661,0.44463419914245605,4.1622748374938965,0.7294369339942932,0.7294369339942932,4.1622748374938965,-4.301353931427002,0.4998418092727661,0.4998418092727661
43,,87,,,,,,,,,,0.02169087529182434,,,,,,,,,,,
,0.00029243207175389386,88,,,,,,,,,,,,,,,,,,,,,
44,,89,,,,,,,,,,,0.03446110337972641,0.1776997298002243,,,,,,,,,
44,,89,,,,,,,,,,,,,0.26004067063331604,0.4602162837982178,4.308815956115723,0.7251545190811157,0.7251545190811157,4.308815956115723,-4.517761707305908,0.509941816329956,0.509941816329956
44,,89,,,,,,,,,,0.026207512244582176,,,,,,,,,,,
,0.0002763932022500211,90,,,,,,,,,,,,,,,,,,,,,
45,,91,,,,,,,,,,,,,0.23759160935878754,0.43029698729515076,4.026073932647705,0.733802080154419,0.733802080154419,4.026073932647705,-4.041418075561523,0.48743367195129395,0.48743367195129395
45,,91,,,,,,,,,,0.030125807970762253,,,,,,,,,,,
,0.000260571181071274,92,,,,,,,,,,,,,,,,,,,,,
46,,93,,,,,,,,,,,,,0.23067675530910492,0.42231276631355286,3.9501826763153076,0.7362881302833557,0.7362881302833557,3.9501826763153076,-3.894693613052368,0.48028820753097534,0.48028820753097534
46,,93,,,,,,,,,,0.03683098033070564,,,,,,,,,,,
,0.0002449937654191588,94,,,,,,,,,,,,,,,,,,,,,
47,,95,,,,,,,,,,,,,0.23775939643383026,0.43665000796318054,4.083930015563965,0.732526421546936,0.732526421546936,4.083930015563965,-4.044978618621826,0.4876057803630829,0.4876057803630829
47,,95,,,,,,,,,,0.024731092154979706,,,,,,,,,,,
,0.00022968828337397094,96,,,,,,,,,,,,,,,,,,,,,
48,,97,,,,,,,,,,,,,0.2258758395910263,0.42342883348464966,3.9580562114715576,0.7367599010467529,0.7367599010467529,3.9580562114715576,-3.79282283782959,0.47526395320892334,0.47526395320892334
48,,97,,,,,,,,,,0.0465247742831707,,,,,,,,,,,
,0.0002146815859520554,98,,,,,,,,,,,,,,,,,,,,,
49,,99,,,,,,,,,,,0.022967832162976265,0.14171774685382843,,,,,,,,,
49,,99,,,,,,,,,,,,,0.2046978920698166,0.39406758546829224,3.6809918880462646,0.7456116080284119,0.7456116080284119,3.6809918880462646,-3.343452215194702,0.45243552327156067,0.45243552327156067
49,,99,,,,,,,,,,0.03564300760626793,,,,,,,,,,,
,0.0001999999999999999,100,,,,,,,,,,,,,,,,,,,,,
50,,101,,,,,,,,,,,,,0.188272625207901,0.3716510832309723,3.4682681560516357,0.75285404920578,0.75285404920578,3.4682681560516357,-2.9949264526367188,0.43390393257141113,0.43390393257141113
50,,101,,,,,,,,,,0.023679586127400398,,,,,,,,,,,
,0.00018566928200840143,102,,,,,,,,,,,,,,,,,,,,,
51,,103,,,,,,,,,,,,,0.19013367593288422,0.3780133128166199,3.528085947036743,0.7511511445045471,0.7511511445045471,3.528085947036743,-3.0344159603118896,0.4360432028770447,0.4360432028770447
51,,103,,,,,,,,,,0.02363310568034649,,,,,,,,,,,
,0.00017171457292622735,104,,,,,,,,,,,,,,,,,,,,,
52,,105,,,,,,,,,,,,,0.18378199636936188,0.3698928952217102,3.4510982036590576,0.7538652420043945,0.7538652420043945,3.4510982036590576,-2.8996407985687256,0.42869803309440613,0.42869803309440613
52,,105,,,,,,,,,,0.021433699876070023,,,,,,,,,,,
,0.00015816035405505008,106,,,,,,,,,,,,,,,,,,,,,
53,,107,,,,,,,,,,,,,0.1727764904499054,0.35375669598579407,3.2975504398345947,0.7592391967773438,0.7592391967773438,3.2975504398345947,-2.666116952896118,0.4156639277935028,0.4156639277935028
53,,107,,,,,,,,,,0.020209286361932755,,,,,,,,,,,
,0.0001450304041005241,108,,,,,,,,,,,,,,,,,,,,,
54,,109,,,,,,,,,,,0.02384476736187935,0.14697524905204773,,,,,,,,,
54,,109,,,,,,,,,,,,,0.1696954220533371,0.34985044598579407,3.2601137161254883,0.760629415512085,0.760629415512085,3.2601137161254883,-2.6007401943206787,0.4119410514831543,0.4119410514831543
54,,109,,,,,,,,,,0.021343372762203217,,,,,,,,,,,
,0.0001323477574564567,110,,,,,,,,,,,,,,,,,,,,,
55,,111,,,,,,,,,,,,,0.1758733093738556,0.3597450256347656,3.354764699935913,0.7572917938232422,0.7572917938232422,3.354764699935913,-2.731827735900879,0.4193725287914276,0.4193725287914276
55,,111,,,,,,,,,,0.019497361034154892,,,,,,,,,,,
,0.00012013466379465379,112,,,,,,,,,,,,,,,,,,,,,
56,,113,,,,,,,,,,,,,0.176752507686615,0.3612474203109741,3.3690261840820312,0.7567815184593201,0.7567815184593201,3.3690261840820312,-2.750483274459839,0.42041945457458496,0.42041945457458496
56,,113,,,,,,,,,,0.01964307390153408,,,,,,,,,,,
,0.00010841254903143547,114,,,,,,,,,,,,,,,,,,,,,
57,,115,,,,,,,,,,,,,0.17567139863967896,0.35928842425346375,3.3503193855285645,0.7574329972267151,0.7574329972267151,3.3503193855285645,-2.727543592453003,0.41913172602653503,0.41913172602653503
57,,115,,,,,,,,,,0.01886129565536976,,,,,,,,,,,
,9.720197773929749e-05,116,,,,,,,,,,,,,,,,,,,,,
58,,117,,,,,,,,,,,,,0.17737658321857452,0.3615049719810486,3.3713035583496094,0.7567066550254822,0.7567066550254822,3.3713035583496094,-2.763725519180298,0.4211609959602356,0.4211609959602356
58,,117,,,,,,,,,,0.017208369448781013,,,,,,,,,,,
,8.65226170696641e-05,118,,,,,,,,,,,,,,,,,,,,,
59,,119,,,,,,,,,,,0.01649865321815014,0.11849889904260635,,,,,,,,,
59,,119,,,,,,,,,,,,,0.18166185915470123,0.36791831254959106,3.4321372509002686,0.7546402215957642,0.7546402215957642,3.4321372509002686,-2.854653835296631,0.42621809244155884,0.42621809244155884
59,,119,,,,,,,,,,0.016608407720923424,,,,,,,,,,,
,7.639320225002105e-05,120,,,,,,,,,,,,,,,,,,,,,
60,,121,,,,,,,,,,,,,0.18373657763004303,0.3714027404785156,3.464937210083008,0.7535611391067505,0.7535611391067505,3.464937210083008,-2.898676872253418,0.4286450445652008,0.4286450445652008
60,,121,,,,,,,,,,0.016053332015872,,,,,,,,,,,
,6.683150371596022e-05,122,,,,,,,,,,,,,,,,,,,,,
61,,123,,,,,,,,,,,,,0.18545208871364594,0.37299099564552307,3.480193853378296,0.7529267072677612,0.7529267072677612,3.480193853378296,-2.9350786209106445,0.4306415021419525,0.4306415021419525
61,,123,,,,,,,,,,0.014821658842265606,,,,,,,,,,,
,5.785429593579735e-05,124,,,,,,,,,,,,,,,,,,,,,
62,,125,,,,,,,,,,,,,0.18835212290287018,0.37732651829719543,3.52099871635437,0.7516027688980103,0.7516027688980103,3.52099871635437,-2.9966139793395996,0.4339955449104309,0.4339955449104309
62,,125,,,,,,,,,,0.014970013871788979,,,,,,,,,,,
,4.947732798245456e-05,126,,,,,,,,,,,,,,,,,,,,,
63,,127,,,,,,,,,,,,,0.18953688442707062,0.37917232513427734,3.5383458137512207,0.7510179877281189,0.7510179877281189,3.5383458137512207,-3.0217528343200684,0.43535834550857544,0.43535834550857544
63,,127,,,,,,,,,,0.01427441742271185,,,,,,,,,,,
,4.171529590423492e-05,128,,,,,,,,,,,,,,,,,,,,,
64,,129,,,,,,,,,,,0.014014498330652714,0.10622229427099228,,,,,,,,,
64,,129,,,,,,,,,,,,,0.19004733860492706,0.3805459439754486,3.551082134246826,0.750698983669281,0.750698983669281,3.551082134246826,-3.0325841903686523,0.43594419956207275,0.43594419956207275
64,,129,,,,,,,,,,0.014046561904251575,,,,,,,,,,,
,3.458181694295969e-05,130,,,,,,,,,,,,,,,,,,,,,
65,,131,,,,,,,,,,,,,0.19221653044223785,0.3827780783176422,3.57240891456604,0.7498775720596313,0.7498775720596313,3.57240891456604,-3.0786120891571045,0.43842506408691406,0.43842506408691406
65,,131,,,,,,,,,,0.01405256800353527,,,,,,,,,,,
,2.8089405644699456e-05,132,,,,,,,,,,,,,,,,,,,,,
66,,133,,,,,,,,,,,,,0.19251833856105804,0.38307857513427734,3.575284004211426,0.749750018119812,0.749750018119812,3.575284004211426,-3.0850160121917725,0.43876913189888,0.43876913189888
66,,133,,,,,,,,,,0.014030640944838524,,,,,,,,,,,
,2.2249451905007596e-05,134,,,,,,,,,,,,,,,,,,,,,
67,,135,,,,,,,,,,,,,0.19258195161819458,0.3833361268043518,3.5776572227478027,0.7496899366378784,0.7496899366378784,3.5776572227478027,-3.0863656997680664,0.4388416111469269,0.4388416111469269
67,,135,,,,,,,,,,0.013757752254605293,,,,,,,,,,,
,1.70722009871731e-05,136,,,,,,,,,,,,,,,,,,,,,
68,,137,,,,,,,,,,,,,0.19266638159751892,0.3836795389652252,3.5808212757110596,0.7496135830879211,0.7496135830879211,3.5808212757110596,-3.0881569385528564,0.438937783241272,0.438937783241272
68,,137,,,,,,,,,,0.013849971815943718,,,,,,,,,,,
,1.2566735548547568e-05,138,,,,,,,,,,,,,,,,,,,,,
69,,139,,,,,,,,,,,0.013954167254269123,0.10543259978294373,,,,,,,,,
69,,139,,,,,,,,,,,,,0.19271159172058105,0.38385123014450073,3.582404375076294,0.7495768070220947,0.7495768070220947,3.582404375076294,-3.089116334915161,0.4389892816543579,0.4389892816543579
69,,139,,,,,,,,,,0.01385851576924324,,,,,,,,,,,
,8.740959706477768e-06,140,,,,,,,,,,,,,,,,,,,,,
70,,141,,,,,,,,,,,,,0.19275258481502533,0.38398000597953796,3.583595037460327,0.7495481371879578,0.7495481371879578,3.583595037460327,-3.089986562728882,0.43903598189353943,0.43903598189353943
70,,141,,,,,,,,,,0.013516810722649097,,,,,,,,,,,
,5.601585171798006e-06,142,,,,,,,,,,,,,,,,,,,,,
71,,143,,,,,,,,,,,,,0.19280609488487244,0.3840658664703369,3.5844011306762695,0.7495219707489014,0.7495219707489014,3.5844011306762695,-3.0911214351654053,0.4390968978404999,0.4390968978404999
71,,143,,,,,,,,,,0.013514970429241657,,,,,,,,,,,
,3.1541194742088933e-06,144,,,,,,,,,,,,,,,,,,,,,
72,,145,,,,,,,,,,,,,0.1928216516971588,0.3841087818145752,3.58479905128479,0.7495121359825134,0.7495121359825134,3.58479905128479,-3.091451644897461,0.43911460041999817,0.43911460041999817
72,,145,,,,,,,,,,0.01366637647151947,,,,,,,,,,,
,1.4028563001982515e-06,146,,,,,,,,,,,,,,,,,,,,,
73,,147,,,,,,,,,,,,,0.19278088212013245,0.3840658664703369,3.5843894481658936,0.7495288848876953,0.7495288848876953,3.5843894481658936,-3.0905866622924805,0.4390681982040405,0.4390681982040405
73,,147,,,,,,,,,,0.013607827946543694,,,,,,,,,,,
,3.5086796045664656e-07,148,,,,,,,,,,,,,,,,,,,,,
74,,149,,,,,,,,,,,0.01360898744314909,0.10319294035434723,,,,,,,,,
74,,149,,,,,,,,,,,,,0.19278088212013245,0.3840658664703369,3.5843894481658936,0.7495288848876953,0.7495288848876953,3.5843894481658936,-3.0905866622924805,0.4390681982040405,0.4390681982040405
74,,149,,,,,,,,,,0.013673178851604462,,,,,,,,,,,
75,,150,0.06592509150505066,0.22308865189552307,2.7665183544158936,0.8031297326087952,0.8654829263687134,5.533036708831787,0.01814146712422371,0.25675880908966064,0.25216737389564514,,,,,,,,,,,,
