epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
13,,293,,,,,,,,,,,,,0.08691133558750153,0.24740830063819885,1.2220081090927124,0.877139687538147,0.8533932566642761,2.444016218185425,-0.1240231916308403,0.2948072850704193,0.25839704275131226
13,,293,,,,,,,,,,0.043002523481845856,,,,,,,,,,,
,0.0007331684962840401,294,,,,,,,,,,,,,,,,,,,,,
14,,299,,,,,,,,,,,0.039362963289022446,0.18999363481998444,,,,,,,,,
14,,309,,,,,,,,,,,0.030465437099337578,0.16483184695243835,,,,,,,,,
14,,314,,,,,,,,,,,,,0.05195709317922592,0.18027710914611816,0.8924331068992615,0.8920431137084961,0.8788257241249084,1.784866213798523,0.32803967595100403,0.22794097661972046,0.2313341647386551
14,,314,,,,,,,,,,0.033468760550022125,,,,,,,,,,,
,0.0007236067977499793,315,,,,,,,,,,,,,,,,,,,,,
15,,319,,,,,,,,,,,0.029235994443297386,0.160679891705513,,,,,,,,,
15,,329,,,,,,,,,,,0.027110280469059944,0.15441793203353882,,,,,,,,,
15,,335,,,,,,,,,,,,,0.03227774798870087,0.14572179317474365,0.6555188894271851,0.9269979000091553,0.9144745469093323,1.3110377788543701,0.5825523138046265,0.17966009676456451,0.18529577553272247
15,,335,,,,,,,,,,0.02905232459306717,,,,,,,,,,,
,0.0007134773829303362,336,,,,,,,,,,,,,,,,,,,,,
16,,339,,,,,,,,,,,0.027473054826259613,0.15573519468307495,,,,,,,,,
16,,349,,,,,,,,,,,0.025707874447107315,0.14945127069950104,,,,,,,,,
16,,356,,,,,,,,,,,,,0.08057671040296555,0.22687560319900513,1.1201478242874146,0.8918535709381104,0.863600492477417,2.240295648574829,-0.04209744930267334,0.28386035561561584,0.24836894869804382
16,,356,,,,,,,,,,0.03195657208561897,,,,,,,,,,,
,0.0007027980222607029,357,,,,,,,,,,,,,,,,,,,,,
17,,359,,,,,,,,,,,0.02610630728304386,0.1534864455461502,,,,,,,,,
17,,369,,,,,,,,,,,0.029962502419948578,0.1624559760093689,,,,,,,,,
17,,377,,,,,,,,,,,,,0.031193990260362625,0.12413342297077179,0.6004517078399658,0.91888827085495,0.9085586071014404,1.2009034156799316,0.5965685248374939,0.17661821842193604,0.18788526952266693
17,,377,,,,,,,,,,0.028121210634708405,,,,,,,,,,,
,0.0006915874509685649,378,,,,,,,,,,,,,,,,,,,,,
18,,379,,,,,,,,,,,0.025477826595306396,0.14852561056613922,,,,,,,,,
18,,389,,,,,,,,,,,0.033969443291425705,0.17665673792362213,,,,,,,,,
18,,398,,,,,,,,,,,,,0.11012748628854752,0.26687708497047424,1.3279370069503784,0.8706430196762085,0.8444160223007202,2.655874013900757,-0.42427730560302734,0.33185461163520813,0.2889396548271179
18,,398,,,,,,,,,,0.028969015926122665,,,,,,,,,,,
,0.0006798653362053465,399,,,,,,,,,,,,,,,,,,,,,
19,,399,,,,,,,,,,,0.04679141938686371,0.20862895250320435,,,,,,,,,
19,,409,,,,,,,,,,,0.03321487084031105,0.17594479024410248,,,,,,,,,
19,,419,,,,,,,,,,,0.025506367906928062,0.15055973827838898,,,,,,,,,
19,,419,,,,,,,,,,,,,0.03756430000066757,0.1615362912416458,0.725789487361908,0.9205690026283264,0.9087194800376892,1.451578974723816,0.5141814351081848,0.19381511211395264,0.19320400059223175
19,,419,,,,,,,,,,0.03539825230836868,,,,,,,,,,,
,0.0006676522425435435,420,,,,,,,,,,,,,,,,,,,,,
20,,429,,,,,,,,,,,0.029815617948770523,0.1639227569103241,,,,,,,,,
20,,439,,,,,,,,,,,0.030205048620700836,0.16607388854026794,,,,,,,,,
20,,440,,,,,,,,,,,,,0.05857826769351959,0.187749445438385,0.9294262528419495,0.8944754004478455,0.8773035407066345,1.858852505683899,0.24240809679031372,0.24202947318553925,0.23718206584453583
20,,440,,,,,,,,,,0.030166395008563995,,,,,,,,,,,
,0.0006549695958994761,441,,,,,,,,,,,,,,,,,,,,,
21,,449,,,,,,,,,,,0.04941961169242859,0.2144799381494522,,,,,,,,,
21,,459,,,,,,,,,,,0.025759557262063026,0.1511460542678833,,,,,,,,,
21,,461,,,,,,,,,,,,,0.05016680806875229,0.1684751659631729,0.8307719230651855,0.9060254693031311,0.8872946500778198,1.661543846130371,0.3511933982372284,0.22397947311401367,0.22196084260940552
21,,461,,,,,,,,,,0.03058629482984543,,,,,,,,,,,
,0.0006418396459449501,462,,,,,,,,,,,,,,,,,,,,,
22,,469,,,,,,,,,,,0.028510456904768944,0.16079622507095337,,,,,,,,,
22,,479,,,,,,,,,,,0.022518346086144447,0.14006847143173218,,,,,,,,,
22,,482,,,,,,,,,,,,,0.04553631320595741,0.1562766432762146,0.7688007354736328,0.9078867435455322,0.8915516138076782,1.5376014709472656,0.4110795259475708,0.21339239180088043,0.21268481016159058
22,,482,,,,,,,,,,0.028283677995204926,,,,,,,,,,,
,0.0006282854270737729,483,,,,,,,,,,,,,,,,,,,,,
23,,489,,,,,,,,,,,0.022558145225048065,0.13823769986629486,,,,,,,,,
23,,499,,,,,,,,,,,0.02210768312215805,0.13776658475399017,,,,,,,,,
23,,503,,,,,,,,,,,,,0.0314684621989727,0.1207207664847374,0.5864766836166382,0.9239448308944702,0.912014365196228,1.1729533672332764,0.5930187702178955,0.17739352583885193,0.1879449188709259
23,,503,,,,,,,,,,0.02219392918050289,,,,,,,,,,,
,0.0006143307179915986,504,,,,,,,,,,,,,,,,,,,,,
24,,509,,,,,,,,,,,0.020440390333533287,0.13192380964756012,,,,,,,,,
24,,519,,,,,,,,,,,0.015519900247454643,0.10931304842233658,,,,,,,,,
24,,524,,,,,,,,,,,,,0.06737776845693588,0.2005077302455902,0.9922428727149963,0.8986465930938721,0.8753848075866699,1.9844857454299927,0.1286042332649231,0.259572297334671,0.24846692383289337
24,,524,,,,,,,,,,0.021210920065641403,,,,,,,,,,,
,0.0006,525,,,,,,,,,,,,,,,,,,,,,
25,,529,,,,,,,,,,,0.02222619205713272,0.1362500786781311,,,,,,,,,
25,,539,,,,,,,,,,,0.023285996168851852,0.14395318925380707,,,,,,,,,
25,,545,,,,,,,,,,,,,0.028011316433548927,0.12617012858390808,0.5615312457084656,0.9379976391792297,0.9322142601013184,1.1230624914169312,0.6377300024032593,0.16736581921577454,0.18156175315380096
25,,545,,,,,,,,,,0.02013692632317543,,,,,,,,,,,
,0.0005853184140479447,546,,,,,,,,,,,,,,,,,,,,,
26,,549,,,,,,,,,,,0.02062893472611904,0.13234856724739075,,,,,,,,,
26,,559,,,,,,,,,,,0.01824842020869255,0.12296490371227264,,,,,,,,,
26,,566,,,,,,,,,,,,,0.02779918722808361,0.12092922627925873,0.5437053442001343,0.936590850353241,0.9320731163024902,1.0874106884002686,0.640473484992981,0.1667308807373047,0.1832675039768219
26,,566,,,,,,,,,,0.01838516816496849,,,,,,,,,,,
,0.0005703117166260291,567,,,,,,,,,,,,,,,,,,,,,
27,,569,,,,,,,,,,,0.01644524186849594,0.11453744769096375,,,,,,,,,
27,,579,,,,,,,,,,,0.01729402504861355,0.1192130446434021,,,,,,,,,
27,,587,,,,,,,,,,,,,0.051839299499988556,0.1741151511669159,0.8616744875907898,0.9026538729667664,0.8859235644340515,1.7233489751815796,0.32956311106681824,0.2276824414730072,0.22724980115890503
27,,587,,,,,,,,,,0.01657647080719471,,,,,,,,,,,
,0.0005550062345808412,588,,,,,,,,,,,,,,,,,,,,,
28,,589,,,,,,,,,,,0.012793761678040028,0.096592016518116,,,,,,,,,
28,,599,,,,,,,,,,,0.015628237277269363,0.11214490234851837,,,,,,,,,
28,,608,,,,,,,,,,,,,0.05461976304650307,0.1793939620256424,0.8885352611541748,0.9018661975860596,0.8839970231056213,1.7770705223083496,0.2936033606529236,0.2337087094783783,0.2327909767627716
28,,608,,,,,,,,,,0.014820858836174011,,,,,,,,,,,
,0.0005394288189287262,609,,,,,,,,,,,,,,,,,,,,,
29,,609,,,,,,,,,,,0.014591562561690807,0.10699650645256042,,,,,,,,,
29,,619,,,,,,,,,,,0.013212776742875576,0.0987371876835823,,,,,,,,,
29,,629,,,,,,,,,,,0.01530000101774931,0.1108095645904541,,,,,,,,,
29,,629,,,,,,,,,,,,,0.025788800790905952,0.10968893021345139,0.49822330474853516,0.9366157054901123,0.9351344108581543,0.9964466094970703,0.6664738059043884,0.16058890521526337,0.1804099678993225
29,,629,,,,,,,,,,0.014635016210377216,,,,,,,,,,,
,0.0005236067977499791,630,,,,,,,,,,,,,,,,,,,,,
30,,639,,,,,,,,,,,0.011567916721105576,0.09145256131887436,,,,,,,,,
30,,649,,,,,,,,,,,0.014356279745697975,0.10422100126743317,,,,,,,,,
30,,650,,,,,,,,,,,,,0.025225289165973663,0.10435327142477036,0.47925758361816406,0.9380171895027161,0.9354490637779236,0.9585151672363281,0.6737617254257202,0.15882471203804016,0.1789732128381729
30,,650,,,,,,,,,,0.014330007135868073,,,,,,,,,,,
,0.0005075679282461063,651,,,,,,,,,,,,,,,,,,,,,
31,,659,,,,,,,,,,,0.0129454480484128,0.09784301370382309,,,,,,,,,
31,,669,,,,,,,,,,,0.013888389803469181,0.10373204946517944,,,,,,,,,
31,,671,,,,,,,,,,,,,0.06420879065990448,0.19700318574905396,0.978274941444397,0.8948137164115906,0.8753011226654053,1.956549882888794,0.1695886105298996,0.25339454412460327,0.2466966062784195
31,,671,,,,,,,,,,0.013456364162266254,,,,,,,,,,,
,0.0004913403480442624,672,,,,,,,,,,,,,,,,,,,,,
32,,679,,,,,,,,,,,0.012145010754466057,0.09423178434371948,,,,,,,,,
32,,689,,,,,,,,,,,0.013377752155065536,0.09771282225847244,,,,,,,,,
32,,692,,,,,,,,,,,,,0.06358474493026733,0.1950887143611908,0.9683762192726135,0.8963966965675354,0.8761100172996521,1.936752438545227,0.17765939235687256,0.2521601617336273,0.24455131590366364
32,,692,,,,,,,,,,0.012958846054971218,,,,,,,,,,,
,0.00047495252583429,693,,,,,,,,,,,,,,,,,,,,,
33,,699,,,,,,,,,,,0.012626390904188156,0.0955621674656868,,,,,,,,,
33,,709,,,,,,,,,,,0.013557754456996918,0.1014513373374939,,,,,,,,,
33,,713,,,,,,,,,,,,,0.02485087141394615,0.09883708506822586,0.46246689558029175,0.9370108246803284,0.9340656399726868,0.9249337911605835,0.678604006767273,0.15764160454273224,0.17826718091964722
33,,713,,,,,,,,,,0.012685427442193031,,,,,,,,,,,
,0.0004584332114249648,714,,,,,,,,,,,,,,,,,,,,,
34,,719,,,,,,,,,,,0.011410089209675789,0.08914227038621902,,,,,,,,,
34,,729,,,,,,,,,,,0.012969192117452621,0.09686782956123352,,,,,,,,,
34,,734,,,,,,,,,,,,,0.02507890947163105,0.09597417712211609,0.4595545828342438,0.9309650659561157,0.9286635518074036,0.9191091656684875,0.6756547689437866,0.1583632230758667,0.17773650586605072
34,,734,,,,,,,,,,0.011861560866236687,,,,,,,,,,,
,0.0004418113853070616,735,,,,,,,,,,,,,,,,,,,,,
35,,739,,,,,,,,,,,0.012901976704597473,0.09588582068681717,,,,,,,,,
35,,749,,,,,,,,,,,0.0105776097625494,0.08407192677259445,,,,,,,,,
35,,755,,,,,,,,,,,,,0.06789635866880417,0.20531831681728363,1.0195066928863525,0.8944215774536133,0.8726710081100464,2.039013385772705,0.121897391974926,0.260569304227829,0.24860693514347076
35,,755,,,,,,,,,,0.011235039681196213,,,,,,,,,,,
,0.00042511620781172547,756,,,,,,,,,,,,,,,,,,,,,
36,,759,,,,,,,,,,,0.010871127247810364,0.08472602814435959,,,,,,,,,
36,,769,,,,,,,,,,,0.011586757376790047,0.0892772302031517,,,,,,,,,
36,,776,,,,,,,,,,,,,0.07119961082935333,0.21006269752979279,1.0430934429168701,0.896298885345459,0.8721628785133362,2.0861868858337402,0.0791763886809349,0.266832560300827,0.2542506158351898
36,,776,,,,,,,,,,0.010793495923280716,,,,,,,,,,,
,0.00040837696795334287,777,,,,,,,,,,,,,,,,,,,,,
37,,779,,,,,,,,,,,0.007438744883984327,0.0631684958934784,,,,,,,,,
37,,789,,,,,,,,,,,0.011727714911103249,0.09165859967470169,,,,,,,,,
37,,797,,,,,,,,,,,,,0.028580520302057266,0.10655760020017624,0.523709237575531,0.9268724918365479,0.9203383326530457,1.047418475151062,0.6303685307502747,0.16905774176120758,0.18582500517368317
37,,797,,,,,,,,,,0.010164710693061352,,,,,,,,,,,
,0.0003916230320466574,798,,,,,,,,,,,,,,,,,,,,,
38,,799,,,,,,,,,,,0.009536540135741234,0.07483162730932236,,,,,,,,,
38,,809,,,,,,,,,,,0.010687580332159996,0.08216332644224167,,,,,,,,,
38,,818,,,,,,,,,,,,,0.030655214563012123,0.11170119047164917,0.5492169857025146,0.9246984720230103,0.9165608286857605,1.0984339714050293,0.6035365462303162,0.17508630454540253,0.1904333084821701
38,,818,,,,,,,,,,0.00966274831444025,,,,,,,,,,,
,0.0003748837921882748,819,,,,,,,,,,,,,,,,,,,,,
39,,819,,,,,,,,,,,0.010302592068910599,0.0807366818189621,,,,,,,,,
39,,829,,,,,,,,,,,0.008091486990451813,0.06712429970502853,,,,,,,,,
39,,839,,,,,,,,,,,0.006948787719011307,0.05916334316134453,,,,,,,,,
39,,839,,,,,,,,,,,,,0.0719536617398262,0.21037112176418304,1.0461843013763428,0.8902862668037415,0.8690976500511169,2.0923686027526855,0.06942421942949295,0.268241822719574,0.2553536593914032
39,,839,,,,,,,,,,0.009448830969631672,,,,,,,,,,,
,0.0003581886146929387,840,,,,,,,,,,,,,,,,,,,,,
40,,849,,,,,,,,,,,0.009410928934812546,0.07790541648864746,,,,,,,,,
40,,859,,,,,,,,,,,0.008960980921983719,0.07279334962368011,,,,,,,,,
40,,860,,,,,,,,,,,,,0.06675636768341064,0.2005700320005417,0.9962191581726074,0.8948456645011902,0.8735595941543579,1.9924383163452148,0.13664080202579498,0.25837254524230957,0.24675564467906952
40,,860,,,,,,,,,,0.009062062948942184,,,,,,,,,,,
,0.00034156678857503553,861,,,,,,,,,,,,,,,,,,,,,
41,,869,,,,,,,,,,,0.008465842343866825,0.06963841617107391,,,,,,,,,
41,,879,,,,,,,,,,,0.009534046985208988,0.07522176951169968,,,,,,,,,
41,,881,,,,,,,,,,,,,0.034486472606658936,0.1266540139913559,0.6259498596191406,0.9161601066589355,0.9078140258789062,1.2518997192382812,0.5539869070053101,0.18570533394813538,0.198603555560112
41,,881,,,,,,,,,,0.008450704626739025,,,,,,,,,,,
,0.0003250474741657102,882,,,,,,,,,,,,,,,,,,,,,
42,,889,,,,,,,,,,,0.008187844417989254,0.06693249195814133,,,,,,,,,
42,,899,,,,,,,,,,,0.009165385738015175,0.07438947260379791,,,,,,,,,
42,,902,,,,,,,,,,,,,0.03457752615213394,0.1276405304670334,0.6304552555084229,0.9172927737236023,0.907816469669342,1.2609105110168457,0.5528093576431274,0.18595032393932343,0.1979367583990097
42,,902,,,,,,,,,,0.008202745579183102,,,,,,,,,,,
,0.0003086596519557378,903,,,,,,,,,,,,,,,,,,,,,
43,,909,,,,,,,,,,,0.007859382778406143,0.06664393842220306,,,,,,,,,
43,,919,,,,,,,,,,,0.008122023195028305,0.06643897294998169,,,,,,,,,
43,,923,,,,,,,,,,,,,0.06540276110172272,0.19927458465099335,0.9890795350074768,0.8965775370597839,0.8748620748519897,1.9781590700149536,0.1541469842195511,0.25573962926864624,0.2438267022371292
43,,923,,,,,,,,,,0.008179786615073681,,,,,,,,,,,
,0.00029243207175389386,924,,,,,,,,,,,,,,,,,,,,,
44,,929,,,,,,,,,,,0.007740145083516836,0.06289646774530411,,,,,,,,,
44,,939,,,,,,,,,,,0.008546844124794006,0.06989087909460068,,,,,,,,,
44,,944,,,,,,,,,,,,,0.06525435298681259,0.1999960094690323,0.993610143661499,0.8954269289970398,0.8746669888496399,1.987220287322998,0.15606632828712463,0.2554493248462677,0.24553877115249634
44,,944,,,,,,,,,,0.007892273366451263,,,,,,,,,,,
,0.0002763932022500211,945,,,,,,,,,,,,,,,,,,,,,
45,,949,,,,,,,,,,,0.007912027649581432,0.06554155051708221,,,,,,,,,
45,,959,,,,,,,,,,,0.008551008999347687,0.06815247237682343,,,,,,,,,
45,,965,,,,,,,,,,,,,0.03819474205374718,0.1382393091917038,0.6819734573364258,0.9160529971122742,0.9030789732933044,1.3639469146728516,0.50602787733078,0.19543476402759552,0.203769251704216
45,,965,,,,,,,,,,0.0077386945486068726,,,,,,,,,,,
,0.000260571181071274,966,,,,,,,,,,,,,,,,,,,,,
46,,969,,,,,,,,,,,0.0067564318887889385,0.058174218982458115,,,,,,,,,
46,,979,,,,,,,,,,,0.007279429584741592,0.05976239591836929,,,,,,,,,
46,,986,,,,,,,,,,,,,0.040347885340452194,0.14397142827510834,0.7110087871551514,0.9127694368362427,0.89968341588974,1.4220175743103027,0.4781813323497772,0.20086783170700073,0.20809420943260193
46,,986,,,,,,,,,,0.0074731409549713135,,,,,,,,,,,
,0.0002449937654191588,987,,,,,,,,,,,,,,,,,,,,,
47,,989,,,,,,,,,,,0.0066532716155052185,0.05552219972014427,,,,,,,,,
47,,999,,,,,,,,,,,0.007259741425514221,0.06098936125636101,,,,,,,,,
47,,1007,,,,,,,,,,,,,0.06891000270843506,0.20658884942531586,1.0267354249954224,0.8927544951438904,0.8713754415512085,2.0534708499908447,0.1087878942489624,0.2625071406364441,0.24879375100135803
47,,1007,,,,,,,,,,0.007271199952811003,,,,,,,,,,,
,0.00022968828337397094,1008,,,,,,,,,,,,,,,,,,,,,
48,,1009,,,,,,,,,,,0.007558360230177641,0.058898258954286575,,,,,,,,,
48,,1019,,,,,,,,,,,0.006956727243959904,0.05605380982160568,,,,,,,,,
48,,1028,,,,,,,,,,,,,0.06510167568922043,0.1977100968360901,0.981508731842041,0.8962088823318481,0.8750718832015991,1.963017463684082,0.15804092586040497,0.25515028834342957,0.24416835606098175
48,,1028,,,,,,,,,,0.007043296471238136,,,,,,,,,,,
,0.0002146815859520554,1029,,,,,,,,,,,,,,,,,,,,,
49,,1029,,,,,,,,,,,0.007875600829720497,0.06396421790122986,,,,,,,,,
49,,1039,,,,,,,,,,,0.006863698363304138,0.058046840131282806,,,,,,,,,
49,,1049,,,,,,,,,,,0.007585536222904921,0.06572788953781128,,,,,,,,,
49,,1049,,,,,,,,,,,,,0.0555696003139019,0.17887358367443085,0.8859370946884155,0.9022197723388672,0.8833880424499512,1.771874189376831,0.28131920099258423,0.2357320487499237,0.23117904365062714
49,,1049,,,,,,,,,,0.006948177237063646,,,,,,,,,,,
,0.0001999999999999999,1050,,,,,,,,,,,,,,,,,,,,,
50,,1059,,,,,,,,,,,0.007960690185427666,0.06671708077192307,,,,,,,,,
50,,1069,,,,,,,,,,,0.005787697155028582,0.04773024097084999,,,,,,,,,
50,,1070,,,,,,,,,,,,,0.06329481303691864,0.19576194882392883,0.9719533920288086,0.8955907821655273,0.8757498860359192,1.9439067840576172,0.18140909075737,0.25158458948135376,0.24191226065158844
50,,1070,,,,,,,,,,0.00753901107236743,,,,,,,,,,,
,0.00018566928200840143,1071,,,,,,,,,,,,,,,,,,,,,
51,,1079,,,,,,,,,,,0.0058752307668328285,0.04671834409236908,,,,,,,,,
51,,1089,,,,,,,,,,,0.006366798188537359,0.05500112101435661,,,,,,,,,
51,,1091,,,,,,,,,,,,,0.05667939782142639,0.18366849422454834,0.9112427830696106,0.8983387351036072,0.8810630440711975,1.8224855661392212,0.2669660747051239,0.23807436227798462,0.2346685379743576
51,,1091,,,,,,,,,,0.006561934947967529,,,,,,,,,,,
,0.00017171457292622735,1092,,,,,,,,,,,,,,,,,,,,,
52,,1099,,,,,,,,,,,0.007269376888871193,0.057728759944438934,,,,,,,,,
52,,1109,,,,,,,,,,,0.006666801869869232,0.05509273707866669,,,,,,,,,
52,,1112,,,,,,,,,,,,,0.059854719787836075,0.18771803379058838,0.9310281872749329,0.8988065719604492,0.8795032501220703,1.8620563745498657,0.22589965164661407,0.24465225636959076,0.23898504674434662
52,,1112,,,,,,,,,,0.006244557444006205,,,,,,,,,,,
,0.00015816035405505008,1113,,,,,,,,,,,,,,,,,,,,,
53,,1119,,,,,,,,,,,0.006348448805510998,0.04987960681319237,,,,,,,,,
53,,1129,,,,,,,,,,,0.006240708753466606,0.051673516631126404,,,,,,,,,
