epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
53,,1133,,,,,,,,,,,,,0.04839824512600899,0.16720426082611084,0.818856954574585,0.9153904318809509,0.9014115929603577,1.63771390914917,0.3740660846233368,0.21999602019786835,0.22834759950637817
53,,1133,,,,,,,,,,0.009460977278649807,,,,,,,,,,,
,0.0001450304041005241,1134,,,,,,,,,,,,,,,,,,,,,
54,,1139,,,,,,,,,,,0.009747561067342758,0.07692597061395645,,,,,,,,,
54,,1149,,,,,,,,,,,0.009409450925886631,0.07293898612260818,,,,,,,,,
54,,1154,,,,,,,,,,,,,0.06935758888721466,0.2070082426071167,1.0261948108673096,0.9002739787101746,0.8794167041778564,2.052389621734619,0.10299928486347198,0.26335829496383667,0.25825873017311096
54,,1154,,,,,,,,,,0.009095574729144573,,,,,,,,,,,
,0.0001323477574564567,1155,,,,,,,,,,,,,,,,,,,,,
55,,1159,,,,,,,,,,,0.009147286415100098,0.0717599019408226,,,,,,,,,
55,,1169,,,,,,,,,,,0.008505195379257202,0.06736401468515396,,,,,,,,,
55,,1175,,,,,,,,,,,,,0.038656316697597504,0.13945457339286804,0.6428276896476746,0.9327422976493835,0.9283769726753235,1.2856553792953491,0.5000584125518799,0.19661210477352142,0.21201826632022858
55,,1175,,,,,,,,,,0.009025254286825657,,,,,,,,,,,
,0.00012013466379465379,1176,,,,,,,,,,,,,,,,,,,,,
56,,1179,,,,,,,,,,,0.010078208521008492,0.07952702045440674,,,,,,,,,
56,,1189,,,,,,,,,,,0.00913471169769764,0.07262394577264786,,,,,,,,,
56,,1196,,,,,,,,,,,,,0.03551173582673073,0.1327296942472458,0.6208291053771973,0.9342120289802551,0.9305484890937805,1.2416582107543945,0.5407271981239319,0.188445582985878,0.20593903958797455
56,,1196,,,,,,,,,,0.008980201557278633,,,,,,,,,,,
,0.00010841254903143547,1197,,,,,,,,,,,,,,,,,,,,,
57,,1199,,,,,,,,,,,0.008988255634903908,0.07266615331172943,,,,,,,,,
57,,1209,,,,,,,,,,,0.009171590209007263,0.0747380405664444,,,,,,,,,
57,,1217,,,,,,,,,,,,,0.04399970546364784,0.1510653793811798,0.6513201594352722,0.9426393508911133,0.9436507821083069,1.3026403188705444,0.43095242977142334,0.20976106822490692,0.22049647569656372
57,,1217,,,,,,,,,,0.009358016774058342,,,,,,,,,,,
,9.720197773929749e-05,1218,,,,,,,,,,,,,,,,,,,,,
58,,1219,,,,,,,,,,,0.010141712613403797,0.07877147197723389,,,,,,,,,
58,,1229,,,,,,,,,,,0.01055267546325922,0.0825486034154892,,,,,,,,,
58,,1238,,,,,,,,,,,,,0.06565262377262115,0.20006568729877472,0.990925133228302,0.9025024175643921,0.882854700088501,1.981850266456604,0.15091554820537567,0.25622767210006714,0.25330641865730286
58,,1238,,,,,,,,,,0.009160197339951992,,,,,,,,,,,
,8.65226170696641e-05,1239,,,,,,,,,,,,,,,,,,,,,
59,,1239,,,,,,,,,,,0.009251153096556664,0.07414507120847702,,,,,,,,,
59,,1249,,,,,,,,,,,0.009156724438071251,0.07032281905412674,,,,,,,,,
59,,1259,,,,,,,,,,,0.011461643502116203,0.0883149728178978,,,,,,,,,
59,,1259,,,,,,,,,,,,,0.054637860506772995,0.17547684907913208,0.8654165267944336,0.9106897115707397,0.8948260545730591,1.7308330535888672,0.293369323015213,0.2337474226951599,0.2381964772939682
59,,1259,,,,,,,,,,0.008898738771677017,,,,,,,,,,,
,7.639320225002105e-05,1260,,,,,,,,,,,,,,,,,,,,,
60,,1269,,,,,,,,,,,0.008239785209298134,0.06582959741353989,,,,,,,,,
60,,1279,,,,,,,,,,,0.0077613648027181625,0.06625083088874817,,,,,,,,,
60,,1280,,,,,,,,,,,,,0.04130689799785614,0.14836609363555908,0.7073172330856323,0.9237567186355591,0.9149613380432129,1.4146344661712646,0.4657783806324005,0.2032410055398941,0.21673592925071716
60,,1280,,,,,,,,,,0.00862269289791584,,,,,,,,,,,
,6.683150371596022e-05,1281,,,,,,,,,,,,,,,,,,,,,
61,,1289,,,,,,,,,,,0.008473117835819721,0.06735243648290634,,,,,,,,,
61,,1299,,,,,,,,,,,0.010413261130452156,0.08188635855913162,,,,,,,,,
61,,1301,,,,,,,,,,,,,0.04586859047412872,0.1564483493566513,0.7410769462585449,0.9218170046806335,0.9112457633018494,1.4821538925170898,0.40678220987319946,0.21416953206062317,0.2235109806060791
61,,1301,,,,,,,,,,0.00861896388232708,,,,,,,,,,,
,5.785429593579735e-05,1302,,,,,,,,,,,,,,,,,,,,,
62,,1309,,,,,,,,,,,0.008570056408643723,0.06739240139722824,,,,,,,,,
62,,1319,,,,,,,,,,,0.009298496879637241,0.07446365058422089,,,,,,,,,
62,,1322,,,,,,,,,,,,,0.04310986027121544,0.1544215977191925,0.7447130084037781,0.9206617474555969,0.9106136560440063,1.4894260168075562,0.4424607753753662,0.20762914419174194,0.22041109204292297
62,,1322,,,,,,,,,,0.00872062612324953,,,,,,,,,,,
,4.947732798245456e-05,1323,,,,,,,,,,,,,,,,,,,,,
63,,1329,,,,,,,,,,,0.008657557889819145,0.0703539028763771,,,,,,,,,
63,,1339,,,,,,,,,,,0.007895786315202713,0.06541752815246582,,,,,,,,,
63,,1343,,,,,,,,,,,,,0.052828263491392136,0.17403621971607208,0.8488017320632935,0.912272572517395,0.8972328305244446,1.697603464126587,0.31677278876304626,0.22984400391578674,0.23508158326148987
63,,1343,,,,,,,,,,0.008427717722952366,,,,,,,,,,,
,4.171529590423492e-05,1344,,,,,,,,,,,,,,,,,,,,,
64,,1349,,,,,,,,,,,0.009624511003494263,0.07480769604444504,,,,,,,,,
64,,1359,,,,,,,,,,,0.007766795344650745,0.061143070459365845,,,,,,,,,
64,,1364,,,,,,,,,,,,,0.04615451395511627,0.1608765870332718,0.7775539755821228,0.9184913039207458,0.9069118499755859,1.5551079511642456,0.4030843675136566,0.2148360013961792,0.22518853843212128
64,,1364,,,,,,,,,,0.008326167240738869,,,,,,,,,,,
,3.458181694295969e-05,1365,,,,,,,,,,,,,,,,,,,,,
65,,1369,,,,,,,,,,,0.008501125499606133,0.06868002563714981,,,,,,,,,
65,,1379,,,,,,,,,,,0.008248783648014069,0.06449362635612488,,,,,,,,,
65,,1385,,,,,,,,,,,,,0.06039215996861458,0.1859627068042755,0.9182905554771423,0.9061949849128723,0.8883813619613647,1.8365811109542847,0.21894901990890503,0.24574816226959229,0.24608388543128967
65,,1385,,,,,,,,,,0.008369408547878265,,,,,,,,,,,
,2.8089405644699456e-05,1386,,,,,,,,,,,,,,,,,,,,,
66,,1389,,,,,,,,,,,0.009023725986480713,0.07024507969617844,,,,,,,,,
66,,1399,,,,,,,,,,,0.008444325998425484,0.06506073474884033,,,,,,,,,
66,,1406,,,,,,,,,,,,,0.05585192143917084,0.1773010641336441,0.8658846616744995,0.9094111919403076,0.8932276368141174,1.731769323348999,0.27766790986061096,0.23633010685443878,0.239858478307724
66,,1406,,,,,,,,,,0.00835855770856142,,,,,,,,,,,
,2.2249451905007596e-05,1407,,,,,,,,,,,,,,,,,,,,,
67,,1409,,,,,,,,,,,0.007078526075929403,0.05712993070483208,,,,,,,,,
67,,1419,,,,,,,,,,,0.00850982777774334,0.06784967333078384,,,,,,,,,
67,,1427,,,,,,,,,,,,,0.052759721875190735,0.17348316311836243,0.8434150815010071,0.9125929474830627,0.8977815508842468,1.6868301630020142,0.31765931844711304,0.22969482839107513,0.23520493507385254
67,,1427,,,,,,,,,,0.00824547279626131,,,,,,,,,,,
,1.70722009871731e-05,1428,,,,,,,,,,,,,,,,,,,,,
68,,1429,,,,,,,,,,,0.008632783778011799,0.06830445677042007,,,,,,,,,
68,,1439,,,,,,,,,,,0.007268902845680714,0.06031012535095215,,,,,,,,,
68,,1448,,,,,,,,,,,,,0.051155366003513336,0.167435884475708,0.8084079623222351,0.9146504998207092,0.9010509848594666,1.6168159246444702,0.33840832114219666,0.22617553174495697,0.23277655243873596
68,,1448,,,,,,,,,,0.008185265585780144,,,,,,,,,,,
,1.2566735548547568e-05,1449,,,,,,,,,,,,,,,,,,,,,
69,,1449,,,,,,,,,,,0.008559352718293667,0.06662942469120026,,,,,,,,,
69,,1459,,,,,,,,,,,0.007368049584329128,0.06162380427122116,,,,,,,,,
69,,1469,,,,,,,,,,,0.007926690392196178,0.06506968289613724,,,,,,,,,
69,,1469,,,,,,,,,,,,,0.0501309335231781,0.16833533346652985,0.8158558011054993,0.9148267507553101,0.9011917114257812,1.6317116022109985,0.35165736079216003,0.22389937937259674,0.23125845193862915
69,,1469,,,,,,,,,,0.008185706101357937,,,,,,,,,,,
,8.740959706477768e-06,1470,,,,,,,,,,,,,,,,,,,,,
70,,1479,,,,,,,,,,,0.00866035558283329,0.06917096674442291,,,,,,,,,
70,,1489,,,,,,,,,,,0.00830933265388012,0.06612537801265717,,,,,,,,,
70,,1490,,,,,,,,,,,,,0.052019257098436356,0.17186884582042694,0.834784746170044,0.9131458401679993,0.8985633254051208,1.669569492340088,0.3272356688976288,0.22807730734348297,0.2340208739042282
70,,1490,,,,,,,,,,0.008224320597946644,,,,,,,,,,,
,5.601585171798006e-06,1491,,,,,,,,,,,,,,,,,,,,,
71,,1499,,,,,,,,,,,0.008043919689953327,0.06456150114536285,,,,,,,,,
71,,1509,,,,,,,,,,,0.007528597954660654,0.0629129633307457,,,,,,,,,
71,,1511,,,,,,,,,,,,,0.0574779249727726,0.18252868950366974,0.8943637013435364,0.9084827303886414,0.8914605975151062,1.7887274026870728,0.2566387951374054,0.23974554240703583,0.24179960787296295
71,,1511,,,,,,,,,,0.008071583695709705,,,,,,,,,,,
,3.1541194742088933e-06,1512,,,,,,,,,,,,,,,,,,,,,
72,,1519,,,,,,,,,,,0.008151261135935783,0.0644473284482956,,,,,,,,,
72,,1529,,,,,,,,,,,0.007609917316585779,0.06148139387369156,,,,,,,,,
72,,1532,,,,,,,,,,,,,0.05320730060338974,0.1741209179162979,0.8467234373092651,0.9121174812316895,0.8970279097557068,1.6934468746185303,0.3118707239627838,0.2306670844554901,0.2357846200466156
72,,1532,,,,,,,,,,0.00825627613812685,,,,,,,,,,,
,1.4028563001982515e-06,1533,,,,,,,,,,,,,,,,,,,,,
73,,1539,,,,,,,,,,,0.00928183551877737,0.07269135117530823,,,,,,,,,
73,,1549,,,,,,,,,,,0.009157486259937286,0.07309439033269882,,,,,,,,,
73,,1553,,,,,,,,,,,,,0.05558383837342262,0.178699791431427,0.8730663657188416,0.9098529815673828,0.893765389919281,1.746132731437683,0.2811349928379059,0.23576225340366364,0.2394987791776657
73,,1553,,,,,,,,,,0.008162137120962143,,,,,,,,,,,
,3.5086796045664656e-07,1554,,,,,,,,,,,,,,,,,,,,,
74,,1559,,,,,,,,,,,0.008587566204369068,0.06797265261411667,,,,,,,,,
74,,1569,,,,,,,,,,,0.007832701317965984,0.06586682796478271,,,,,,,,,
74,,1574,,,,,,,,,,,,,0.055235687643289566,0.1780470907688141,0.8696432709693909,0.9102165699005127,0.8942437767982483,1.7392865419387817,0.28563761711120605,0.23502273857593536,0.23902176320552826
74,,1574,,,,,,,,,,0.008203642442822456,,,,,,,,,,,
75,,1575,0.07041408121585846,0.21561498939990997,0.7727412581443787,0.892528772354126,0.9067954421043396,6.181930065155029,0.10074608027935028,0.26535651087760925,0.2374318242073059,,,,,,,,,,,,
