epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
,0.0007912590402935223,25,,,,,,,,,,,,,,,,,,,,,
5,,29,,,,,,,,,,,0.03724728524684906,0.1900276392698288,,,,,,,,,
5,,29,,,,,,,,,,,,,0.12365567684173584,0.27331867814064026,3.4723260402679443,0.8545655608177185,0.8545655608177185,3.4723260402679443,-0.5218474864959717,0.3516470789909363,0.3516470789909363
5,,29,,,,,,,,,,0.06121335178613663,,,,,,,,,,,
,0.0007874332644514524,30,,,,,,,,,,,,,,,,,,,,,
6,,34,,,,,,,,,,,,,0.11533606052398682,0.2747807502746582,3.503840208053589,0.8485048413276672,0.8485048413276672,3.503840208053589,-0.41945692896842957,0.33961164951324463,0.33961164951324463
6,,34,,,,,,,,,,0.01986614614725113,,,,,,,,,,,
,0.0007829277990128269,35,,,,,,,,,,,,,,,,,,,,,
7,,39,,,,,,,,,,,0.012706954963505268,0.10900908708572388,,,,,,,,,
7,,39,,,,,,,,,,,,,0.16220100224018097,0.3329107165336609,4.450246810913086,0.8096831440925598,0.8096831440925598,4.450246810913086,-0.9962301254272461,0.40274184942245483,0.40274184942245483
7,,39,,,,,,,,,,0.019705524668097496,,,,,,,,,,,
,0.0007777505480949926,40,,,,,,,,,,,,,,,,,,,,,
8,,44,,,,,,,,,,,,,0.20450522005558014,0.3738286793231964,5.073907852172852,0.7923241853713989,0.7923241853713989,5.073907852172852,-1.516874074935913,0.4522225260734558,0.4522225260734558
8,,44,,,,,,,,,,0.014791836962103844,,,,,,,,,,,
,0.0007719105943553007,45,,,,,,,,,,,,,,,,,,,,,
9,,49,,,,,,,,,,,0.007549724541604519,0.08152080327272415,,,,,,,,,
9,,49,,,,,,,,,,,,,0.2290869504213333,0.3984391391277313,5.433389663696289,0.7840577960014343,0.7840577960014343,5.433389663696289,-1.8194048404693604,0.47863027453422546,0.47863027453422546
9,,49,,,,,,,,,,0.009230165742337704,,,,,,,,,,,
,0.0007654181830570405,50,,,,,,,,,,,,,,,,,,,,,
10,,54,,,,,,,,,,,,,0.24054443836212158,0.4112377166748047,5.613821983337402,0.7804271578788757,0.7804271578788757,5.613821983337402,-1.9604136943817139,0.49045330286026,0.49045330286026
10,,54,,,,,,,,,,0.00764127541333437,,,,,,,,,,,
,0.0007582847040957653,55,,,,,,,,,,,,,,,,,,,,,
11,,59,,,,,,,,,,,0.006137627176940441,0.07022950053215027,,,,,,,,,
11,,59,,,,,,,,,,,,,0.23824402689933777,0.41294118762016296,5.625565052032471,0.7810367941856384,0.7810367941856384,5.625565052032471,-1.9321023225784302,0.4881024658679962,0.4881024658679962
11,,59,,,,,,,,,,0.006952305324375629,,,,,,,,,,,
,0.0007505226720175456,60,,,,,,,,,,,,,,,,,,,,,
12,,64,,,,,,,,,,,,,0.22531479597091675,0.4095053970813751,5.520376682281494,0.7868420481681824,0.7868420481681824,5.520376682281494,-1.7729804515838623,0.4746733605861664,0.4746733605861664
12,,64,,,,,,,,,,0.006002535577863455,,,,,,,,,,,
,0.0007421457040642029,65,,,,,,,,,,,,,,,,,,,,,
13,,69,,,,,,,,,,,0.005482402630150318,0.06842014193534851,,,,,,,,,
13,,69,,,,,,,,,,,,,0.21252702176570892,0.39977550506591797,5.330336570739746,0.7959178686141968,0.7959178686141968,5.330336570739746,-1.615599513053894,0.4610065221786499,0.4610065221786499
13,,69,,,,,,,,,,0.005580238997936249,,,,,,,,,,,
,0.0007331684962840401,70,,,,,,,,,,,,,,,,,,,,,
14,,74,,,,,,,,,,,,,0.21844153106212616,0.40673723816871643,5.412080764770508,0.7959043979644775,0.7959043979644775,5.412080764770508,-1.6883902549743652,0.46737730503082275,0.46737730503082275
14,,74,,,,,,,,,,0.00557597866281867,,,,,,,,,,,
,0.0007236067977499793,75,,,,,,,,,,,,,,,,,,,,,
15,,79,,,,,,,,,,,0.005454117897897959,0.06500604003667831,,,,,,,,,
15,,79,,,,,,,,,,,,,0.22518379986286163,0.4151712954044342,5.522677421569824,0.7947999835014343,0.7947999835014343,5.522677421569824,-1.771368145942688,0.47453534603118896,0.47453534603118896
15,,79,,,,,,,,,,0.005089000798761845,,,,,,,,,,,
,0.0007134773829303362,80,,,,,,,,,,,,,,,,,,,,,
16,,84,,,,,,,,,,,,,0.22391940653324127,0.4153621792793274,5.5274224281311035,0.7950155138969421,0.7950155138969421,5.5274224281311035,-1.7558072805404663,0.4732012450695038,0.4732012450695038
16,,84,,,,,,,,,,0.004997252020984888,,,,,,,,,,,
,0.0007027980222607029,85,,,,,,,,,,,,,,,,,,,,,
17,,89,,,,,,,,,,,0.00486335763707757,0.0632251650094986,,,,,,,,,
17,,89,,,,,,,,,,,,,0.20901522040367126,0.39965641498565674,5.2912421226501465,0.8043804168701172,0.8043804168701172,5.2912421226501465,-1.5723789930343628,0.45718181133270264,0.45718181133270264
17,,89,,,,,,,,,,0.004533675033599138,,,,,,,,,,,
,0.0006915874509685649,90,,,,,,,,,,,,,,,,,,,,,
18,,94,,,,,,,,,,,,,0.2153065949678421,0.40819963812828064,5.415838241577148,0.8007219433784485,0.8007219433784485,5.415838241577148,-1.6498082876205444,0.46401143074035645,0.46401143074035645
18,,94,,,,,,,,,,0.004761790856719017,,,,,,,,,,,
,0.0006798653362053465,95,,,,,,,,,,,,,,,,,,,,,
19,,99,,,,,,,,,,,0.0045411912724375725,0.0605609267950058,,,,,,,,,
19,,99,,,,,,,,,,,,,0.23036706447601318,0.42552077770233154,5.66941499710083,0.793327808380127,0.793327808380127,5.66941499710083,-1.8351595401763916,0.4799656867980957,0.4799656867980957
19,,99,,,,,,,,,,0.004460211843252182,,,,,,,,,,,
,0.0006676522425435435,100,,,,,,,,,,,,,,,,,,,,,
20,,104,,,,,,,,,,,,,0.22979553043842316,0.42657074332237244,5.71072244644165,0.7912316918373108,0.7912316918373108,5.71072244644165,-1.8281254768371582,0.4793699383735657,0.4793699383735657
20,,104,,,,,,,,,,0.004400552716106176,,,,,,,,,,,
,0.0006549695958994761,105,,,,,,,,,,,,,,,,,,,,,
21,,109,,,,,,,,,,,0.003949400037527084,0.056752029806375504,,,,,,,,,
21,,109,,,,,,,,,,,,,0.2222241312265396,0.4183470606803894,5.584466457366943,0.7946709394454956,0.7946709394454956,5.584466457366943,-1.7349433898925781,0.47140657901763916,0.47140657901763916
21,,109,,,,,,,,,,0.004315993282943964,,,,,,,,,,,
,0.0006418396459449501,110,,,,,,,,,,,,,,,,,,,,,
22,,114,,,,,,,,,,,,,0.18809165060520172,0.3790458142757416,5.015905380249023,0.8145143985748291,0.8145143985748291,5.015905380249023,-1.3148698806762695,0.43369534611701965,0.43369534611701965
22,,114,,,,,,,,,,0.004309959709644318,,,,,,,,,,,
,0.0006282854270737729,115,,,,,,,,,,,,,,,,,,,,,
23,,119,,,,,,,,,,,0.0035817555617541075,0.051819898188114166,,,,,,,,,
23,,119,,,,,,,,,,,,,0.17457523941993713,0.36114081740379333,4.754278659820557,0.8214614987373352,0.8214614987373352,4.754278659820557,-1.1485216617584229,0.417822003364563,0.417822003364563
23,,119,,,,,,,,,,0.004293139558285475,,,,,,,,,,,
,0.0006143307179915986,120,,,,,,,,,,,,,,,,,,,,,
24,,124,,,,,,,,,,,,,0.19795213639736176,0.39417532086372375,5.26205587387085,0.8045929074287415,0.8045929074287415,5.26205587387085,-1.436224341392517,0.44491812586784363,0.44491812586784363
24,,124,,,,,,,,,,0.004284198395907879,,,,,,,,,,,
,0.0006,125,,,,,,,,,,,,,,,,,,,,,
25,,129,,,,,,,,,,,0.004006578586995602,0.05604143068194389,,,,,,,,,
25,,129,,,,,,,,,,,,,0.1989736258983612,0.3956364691257477,5.285340309143066,0.8035034537315369,0.8035034537315369,5.285340309143066,-1.4487959146499634,0.4460645914077759,0.4460645914077759
25,,129,,,,,,,,,,0.0038207881152629852,,,,,,,,,,,
,0.0005853184140479447,130,,,,,,,,,,,,,,,,,,,,,
26,,134,,,,,,,,,,,,,0.19988149404525757,0.3961431086063385,5.325314521789551,0.8007436990737915,0.8007436990737915,5.325314521789551,-1.4599692821502686,0.4470810890197754,0.4470810890197754
26,,134,,,,,,,,,,0.0037769495975226164,,,,,,,,,,,
,0.0005703117166260291,135,,,,,,,,,,,,,,,,,,,,,
27,,139,,,,,,,,,,,0.0036387324798852205,0.05520375445485115,,,,,,,,,
27,,139,,,,,,,,,,,,,0.1947464942932129,0.39069491624832153,5.245320796966553,0.8029873967170715,0.8029873967170715,5.245320796966553,-1.3967721462249756,0.4413008987903595,0.4413008987903595
27,,139,,,,,,,,,,0.003871678141877055,,,,,,,,,,,
,0.0005550062345808412,140,,,,,,,,,,,,,,,,,,,,,
28,,144,,,,,,,,,,,,,0.18757814168930054,0.3820747435092926,5.13291072845459,0.8076845407485962,0.8076845407485962,5.13291072845459,-1.3085500001907349,0.43310290575027466,0.43310290575027466
28,,144,,,,,,,,,,0.0038179256953299046,,,,,,,,,,,
,0.0005394288189287262,145,,,,,,,,,,,,,,,,,,,,,
29,,149,,,,,,,,,,,0.004523433744907379,0.061229489743709564,,,,,,,,,
29,,149,,,,,,,,,,,,,0.19100384414196014,0.3841453492641449,5.181466102600098,0.8039095997810364,0.8039095997810364,5.181466102600098,-1.3507108688354492,0.437039852142334,0.437039852142334
29,,149,,,,,,,,,,0.0037533759605139494,,,,,,,,,,,
,0.0005236067977499791,150,,,,,,,,,,,,,,,,,,,,,
30,,154,,,,,,,,,,,,,0.1761731207370758,0.3673382103443146,4.942058086395264,0.8133983612060547,0.8133983612060547,4.942058086395264,-1.1681870222091675,0.4197298288345337,0.4197298288345337
30,,154,,,,,,,,,,0.0038903295062482357,,,,,,,,,,,
,0.0005075679282461063,155,,,,,,,,,,,,,,,,,,,,,
31,,159,,,,,,,,,,,0.0038561357650905848,0.055787719786167145,,,,,,,,,
31,,159,,,,,,,,,,,,,0.16657094657421112,0.35543587803840637,4.771618843078613,0.8218910694122314,0.8218910694122314,4.771618843078613,-1.0500117540359497,0.40813103318214417,0.40813103318214417
31,,159,,,,,,,,,,0.0036241672933101654,,,,,,,,,,,
,0.0004913403480442624,160,,,,,,,,,,,,,,,,,,,,,
32,,164,,,,,,,,,,,,,0.1702810674905777,0.3579690754413605,4.824521541595459,0.8202018141746521,0.8202018141746521,4.824521541595459,-1.0956727266311646,0.41265127062797546,0.41265127062797546
32,,164,,,,,,,,,,0.0036882334388792515,,,,,,,,,,,
,0.00047495252583429,165,,,,,,,,,,,,,,,,,,,,,
33,,169,,,,,,,,,,,0.003599070245400071,0.05480855330824852,,,,,,,,,
33,,169,,,,,,,,,,,,,0.1876879632472992,0.3751507103443146,5.088127613067627,0.8071520328521729,0.8071520328521729,5.088127613067627,-1.3099017143249512,0.4332296848297119,0.4332296848297119
33,,169,,,,,,,,,,0.003541339421644807,,,,,,,,,,,
,0.0004584332114249648,170,,,,,,,,,,,,,,,,,,,,,
34,,174,,,,,,,,,,,,,0.18467122316360474,0.3718024790287018,5.0408935546875,0.8091124296188354,0.8091124296188354,5.0408935546875,-1.2727744579315186,0.42973390221595764,0.42973390221595764
34,,174,,,,,,,,,,0.004385579843074083,,,,,,,,,,,
,0.0004418113853070616,175,,,,,,,,,,,,,,,,,,,,,
35,,179,,,,,,,,,,,0.0042277975007891655,0.05931495130062103,,,,,,,,,
35,,179,,,,,,,,,,,,,0.18547557294368744,0.3718171715736389,5.044136047363281,0.8099780082702637,0.8099780082702637,5.044136047363281,-1.2826734781265259,0.43066874146461487,0.43066874146461487
35,,179,,,,,,,,,,0.003924888093024492,,,,,,,,,,,
,0.00042511620781172547,180,,,,,,,,,,,,,,,,,,,,,
36,,184,,,,,,,,,,,,,0.1887635439634323,0.3744898736476898,5.0863518714904785,0.8084201216697693,0.8084201216697693,5.0863518714904785,-1.3231390714645386,0.4344692528247833,0.4344692528247833
36,,184,,,,,,,,,,0.0035998269449919462,,,,,,,,,,,
,0.00040837696795334287,185,,,,,,,,,,,,,,,,,,,,,
37,,189,,,,,,,,,,,0.0035577428061515093,0.05545433610677719,,,,,,,,,
37,,189,,,,,,,,,,,,,0.1792365163564682,0.3641515076160431,4.936371326446533,0.8156630396842957,0.8156630396842957,4.936371326446533,-1.2058886289596558,0.4233633279800415,0.4233633279800415
37,,189,,,,,,,,,,0.0035556957591325045,,,,,,,,,,,
,0.0003916230320466574,190,,,,,,,,,,,,,,,,,,,,,
38,,194,,,,,,,,,,,,,0.18171840906143188,0.36527493596076965,4.957075595855713,0.8159760236740112,0.8159760236740112,4.957075595855713,-1.236433744430542,0.42628443241119385,0.42628443241119385
38,,194,,,,,,,,,,0.003369551384821534,,,,,,,,,,,
,0.0003748837921882748,195,,,,,,,,,,,,,,,,,,,,,
39,,199,,,,,,,,,,,0.0036502957809716463,0.05506645888090134,,,,,,,,,
39,,199,,,,,,,,,,,,,0.1743292659521103,0.3574036955833435,4.843104362487793,0.8203416466712952,0.8203416466712952,4.843104362487793,-1.1454944610595703,0.41752755641937256,0.41752755641937256
39,,199,,,,,,,,,,0.0033692980650812387,,,,,,,,,,,
,0.0003581886146929387,200,,,,,,,,,,,,,,,,,,,,,
40,,204,,,,,,,,,,,,,0.1702928990125656,0.35232263803482056,4.771578311920166,0.8231679797172546,0.8231679797172546,4.771578311920166,-1.095818281173706,0.41266560554504395,0.41266560554504395
40,,204,,,,,,,,,,0.0035554140340536833,,,,,,,,,,,
,0.00034156678857503553,205,,,,,,,,,,,,,,,,,,,,,
41,,209,,,,,,,,,,,0.0028478829190135,0.04705999046564102,,,,,,,,,
41,,209,,,,,,,,,,,,,0.1753339320421219,0.35793235898017883,4.8538665771484375,0.8186752796173096,0.8186752796173096,4.8538665771484375,-1.157858967781067,0.41872894763946533,0.41872894763946533
41,,209,,,,,,,,,,0.0038372871931642294,,,,,,,,,,,
,0.0003250474741657102,210,,,,,,,,,,,,,,,,,,,,,
42,,214,,,,,,,,,,,,,0.17648395895957947,0.3583362102508545,4.862329483032227,0.8190402984619141,0.8190402984619141,4.862329483032227,-1.1720126867294312,0.4200999438762665,0.4200999438762665
42,,214,,,,,,,,,,0.003270472399890423,,,,,,,,,,,
,0.0003086596519557378,215,,,,,,,,,,,,,,,,,,,,,
43,,219,,,,,,,,,,,0.002621050924062729,0.04547438398003578,,,,,,,,,
43,,219,,,,,,,,,,,,,0.18019075691699982,0.36211028695106506,4.9178996086120605,0.8163625001907349,0.8163625001907349,4.9178996086120605,-1.21763277053833,0.4244888424873352,0.4244888424873352
43,,219,,,,,,,,,,0.00324879284016788,,,,,,,,,,,
,0.00029243207175389386,220,,,,,,,,,,,,,,,,,,,,,
44,,224,,,,,,,,,,,,,0.17694218456745148,0.3583802580833435,4.865248680114746,0.8179946541786194,0.8179946541786194,4.865248680114746,-1.17765212059021,0.42064496874809265,0.42064496874809265
44,,224,,,,,,,,,,0.003303902456536889,,,,,,,,,,,
,0.0002763932022500211,225,,,,,,,,,,,,,,,,,,,,,
45,,229,,,,,,,,,,,0.003207432571798563,0.0506988987326622,,,,,,,,,
45,,229,,,,,,,,,,,,,0.17801880836486816,0.3597092628479004,4.884481430053711,0.8165481090545654,0.8165481090545654,4.884481430053711,-1.1909021139144897,0.4219227433204651,0.4219227433204651
45,,229,,,,,,,,,,0.00318899960257113,,,,,,,,,,,
,0.000260571181071274,230,,,,,,,,,,,,,,,,,,,,,
46,,234,,,,,,,,,,,,,0.1753924936056137,0.3564344644546509,4.838770389556885,0.8185759782791138,0.8185759782791138,4.838770389556885,-1.1585798263549805,0.41879889369010925,0.41879889369010925
46,,234,,,,,,,,,,0.003215234726667404,,,,,,,,,,,
,0.0002449937654191588,235,,,,,,,,,,,,,,,,,,,,,
47,,239,,,,,,,,,,,0.0023313791025429964,0.042574409395456314,,,,,,,,,
47,,239,,,,,,,,,,,,,0.1699495017528534,0.3496646285057068,4.74328088760376,0.8237608075141907,0.8237608075141907,4.74328088760376,-1.0915919542312622,0.41224929690361023,0.41224929690361023
47,,239,,,,,,,,,,0.0031678183004260063,,,,,,,,,,,
,0.00022968828337397094,240,,,,,,,,,,,,,,,,,,,,,
48,,244,,,,,,,,,,,,,0.1717188060283661,0.35086145997047424,4.762520790100098,0.8238541483879089,0.8238541483879089,4.762520790100098,-1.1133671998977661,0.4143896698951721,0.4143896698951721
48,,244,,,,,,,,,,0.0030537638813257217,,,,,,,,,,,
,0.0002146815859520554,245,,,,,,,,,,,,,,,,,,,,,
49,,249,,,,,,,,,,,0.002641161670908332,0.045611415058374405,,,,,,,,,
49,,249,,,,,,,,,,,,,0.171409472823143,0.3504943251609802,4.7583417892456055,0.8229508996009827,0.8229508996009827,4.7583417892456055,-1.1095600128173828,0.4140162467956543,0.4140162467956543
49,,249,,,,,,,,,,0.003053181804716587,,,,,,,,,,,
,0.0001999999999999999,250,,,,,,,,,,,,,,,,,,,,,
50,,254,,,,,,,,,,,,,0.16422760486602783,0.34269651770591736,4.64633321762085,0.8258364200592041,0.8258364200592041,4.64633321762085,-1.021172046661377,0.40525007247924805,0.40525007247924805
50,,254,,,,,,,,,,0.002947427099570632,,,,,,,,,,,
,0.00018566928200840143,255,,,,,,,,,,,,,,,,,,,,,
51,,259,,,,,,,,,,,0.0033981227315962315,0.05122245103120804,,,,,,,,,
51,,259,,,,,,,,,,,,,0.16423504054546356,0.3419622480869293,4.637771129608154,0.82679682970047,0.82679682970047,4.637771129608154,-1.0212633609771729,0.40525922179222107,0.40525922179222107
51,,259,,,,,,,,,,0.003010017331689596,,,,,,,,,,,
,0.00017171457292622735,260,,,,,,,,,,,,,,,,,,,,,
52,,264,,,,,,,,,,,,,0.169894739985466,0.3485412001609802,4.731970310211182,0.8231556415557861,0.8231556415557861,4.731970310211182,-1.0909184217453003,0.41218292713165283,0.41218292713165283
52,,264,,,,,,,,,,0.0030149242375046015,,,,,,,,,,,
,0.00015816035405505008,265,,,,,,,,,,,,,,,,,,,,,
53,,269,,,,,,,,,,,0.0021376246586441994,0.040329333394765854,,,,,,,,,
53,,269,,,,,,,,,,,,,0.1690792739391327,0.34735170006752014,4.715778827667236,0.8241410851478577,0.8241410851478577,4.715778827667236,-1.0808820724487305,0.41119250655174255,0.41119250655174255
53,,269,,,,,,,,,,0.0029608963523060083,,,,,,,,,,,
,0.0001450304041005241,270,,,,,,,,,,,,,,,,,,,,,
54,,274,,,,,,,,,,,,,0.1667293757200241,0.3443118929862976,4.673472881317139,0.8259265422821045,0.8259265422821045,4.673472881317139,-1.0519616603851318,0.40832510590553284,0.40832510590553284
54,,274,,,,,,,,,,0.0029599484987556934,,,,,,,,,,,
,0.0001323477574564567,275,,,,,,,,,,,,,,,,,,,,,
55,,279,,,,,,,,,,,0.003011753549799323,0.04943039268255234,,,,,,,,,
55,,279,,,,,,,,,,,,,0.16755405068397522,0.34534719586372375,4.688260078430176,0.824591338634491,0.824591338634491,4.688260078430176,-1.0621109008789062,0.4093336760997772,0.4093336760997772
55,,279,,,,,,,,,,0.0028680162504315376,,,,,,,,,,,
,0.00012013466379465379,280,,,,,,,,,,,,,,,,,,,,,
56,,284,,,,,,,,,,,,,0.16402332484722137,0.3411325514316559,4.628791332244873,0.8268476128578186,0.8268476128578186,4.628791332244873,-1.018657922744751,0.40499794483184814,0.40499794483184814
56,,284,,,,,,,,,,0.002860609209164977,,,,,,,,,,,
,0.00010841254903143547,285,,,,,,,,,,,,,,,,,,,,,
57,,289,,,,,,,,,,,0.002192154759541154,0.040766552090644836,,,,,,,,,
57,,289,,,,,,,,,,,,,0.16681118309497833,0.34402552247047424,4.670909404754639,0.8253775835037231,0.8253775835037231,4.670909404754639,-1.0529685020446777,0.4084252715110779,0.4084252715110779
57,,289,,,,,,,,,,0.002869806019589305,,,,,,,,,,,
,9.720197773929749e-05,290,,,,,,,,,,,,,,,,,,,,,
58,,294,,,,,,,,,,,,,0.16488727927207947,0.3418301045894623,4.639483451843262,0.8269340395927429,0.8269340395927429,4.639483451843262,-1.0292904376983643,0.40606313943862915,0.40606313943862915
58,,294,,,,,,,,,,0.0028301437851041555,,,,,,,,,,,
,8.65226170696641e-05,295,,,,,,,,,,,,,,,,,,,,,
59,,299,,,,,,,,,,,0.0028854168485850096,0.04729607328772545,,,,,,,,,
59,,299,,,,,,,,,,,,,0.16635462641716003,0.34334999322891235,4.6617960929870605,0.8256285190582275,0.8256285190582275,4.6617960929870605,-1.047349452972412,0.4078659415245056,0.4078659415245056
59,,299,,,,,,,,,,0.00279606762342155,,,,,,,,,,,
,7.639320225002105e-05,300,,,,,,,,,,,,,,,,,,,,,
60,,304,,,,,,,,,,,,,0.16427533328533173,0.340824156999588,4.625871658325195,0.827194094657898,0.827194094657898,4.625871658325195,-1.0217593908309937,0.40530893206596375,0.40530893206596375
60,,304,,,,,,,,,,0.002831999910995364,,,,,,,,,,,
,6.683150371596022e-05,305,,,,,,,,,,,,,,,,,,,,,
61,,309,,,,,,,,,,,0.002843692200258374,0.046361807733774185,,,,,,,,,
61,,309,,,,,,,,,,,,,0.16712221503257751,0.34426048398017883,4.674886226654053,0.8248541951179504,0.8248541951179504,4.674886226654053,-1.0567963123321533,0.40880584716796875,0.40880584716796875
61,,309,,,,,,,,,,0.0028135795146226883,,,,,,,,,,,
,5.785429593579735e-05,310,,,,,,,,,,,,,,,,,,,,,
62,,314,,,,,,,,,,,,,0.16528187692165375,0.3421017527580261,4.644098281860352,0.8260840773582458,0.8260840773582458,4.644098281860352,-1.0341469049453735,0.40654873847961426,0.40654873847961426
62,,314,,,,,,,,,,0.0028659095987677574,,,,,,,,,,,
,4.947732798245456e-05,315,,,,,,,,,,,,,,,,,,,,,
63,,319,,,,,,,,,,,0.0022824034094810486,0.04190435633063316,,,,,,,,,
63,,319,,,,,,,,,,,,,0.16561681032180786,0.342410147190094,4.648702621459961,0.8259610533714294,0.8259610533714294,4.648702621459961,-1.03826904296875,0.40696045756340027,0.40696045756340027
63,,319,,,,,,,,,,0.0027797087095677853,,,,,,,,,,,
,4.171529590423492e-05,320,,,,,,,,,,,,,,,,,,,,,
64,,324,,,,,,,,,,,,,0.1662289947271347,0.3431297242641449,4.659148216247559,0.8254190683364868,0.8254190683364868,4.659148216247559,-1.045803427696228,0.4077118933200836,0.4077118933200836
64,,324,,,,,,,,,,0.0027854356449097395,,,,,,,,,,,
,3.458181694295969e-05,325,,,,,,,,,,,,,,,,,,,,,
65,,329,,,,,,,,,,,0.0028695189394056797,0.047410160303115845,,,,,,,,,
65,,329,,,,,,,,,,,,,0.16643498837947845,0.3433646857738495,4.662413597106934,0.8254183530807495,0.8254183530807495,4.662413597106934,-1.0483384132385254,0.40796443819999695,0.40796443819999695
65,,329,,,,,,,,,,0.0027599630411714315,,,,,,,,,,,
,2.8089405644699456e-05,330,,,,,,,,,,,,,,,,,,,,,
66,,334,,,,,,,,,,,,,0.1659591794013977,0.34276995062828064,4.65399694442749,0.8257127404212952,0.8257127404212952,4.65399694442749,-1.042482614517212,0.4073808789253235,0.4073808789253235
66,,334,,,,,,,,,,0.0027719747740775347,,,,,,,,,,,
,2.2249451905007596e-05,335,,,,,,,,,,,,,,,,,,,,,
67,,339,,,,,,,,,,,0.002619020873680711,0.04595286771655083,,,,,,,,,
67,,339,,,,,,,,,,,,,0.16595730185508728,0.3428654074668884,4.655172824859619,0.825640082359314,0.825640082359314,4.655172824859619,-1.042459487915039,0.40737855434417725,0.40737855434417725
67,,339,,,,,,,,,,0.0027741435915231705,,,,,,,,,,,
,1.70722009871731e-05,340,,,,,,,,,,,,,,,,,,,,,
68,,344,,,,,,,,,,,,,0.16637934744358063,0.34327659010887146,4.661203861236572,0.8252931237220764,0.8252931237220764,4.661203861236572,-1.0476536750793457,0.4078962504863739,0.4078962504863739
68,,344,,,,,,,,,,0.0027846992015838623,,,,,,,,,,,
,1.2566735548547568e-05,345,,,,,,,,,,,,,,,,,,,,,
69,,349,,,,,,,,,,,0.003142972942441702,0.050287242978811264,,,,,,,,,
69,,349,,,,,,,,,,,,,0.1663028746843338,0.34314441680908203,4.659394264221191,0.8253807425498962,0.8253807425498962,4.659394264221191,-1.0467126369476318,0.4078024923801422,0.4078024923801422
69,,349,,,,,,,,,,0.00275644869543612,,,,,,,,,,,
,8.740959706477768e-06,350,,,,,,,,,,,,,,,,,,,,,
70,,354,,,,,,,,,,,,,0.16630642116069794,0.34311503171920776,4.659006118774414,0.8254122138023376,0.8254122138023376,4.659006118774414,-1.0467561483383179,0.4078068435192108,0.4078068435192108
70,,354,,,,,,,,,,0.0027218761388212442,,,,,,,,,,,
,5.601585171798006e-06,355,,,,,,,,,,,,,,,,,,,,,
71,,359,,,,,,,,,,,0.003140619257465005,0.04938334599137306,,,,,,,,,
71,,359,,,,,,,,,,,,,0.16631321609020233,0.343100368976593,4.65890645980835,0.8253973722457886,0.8253973722457886,4.65890645980835,-1.0468398332595825,0.40781518816947937,0.40781518816947937
71,,359,,,,,,,,,,0.0027666420210152864,,,,,,,,,,,
,3.1541194742088933e-06,360,,,,,,,,,,,,,,,,,,,,,
72,,364,,,,,,,,,,,,,0.16646605730056763,0.3433133065700531,4.661933898925781,0.8252643346786499,0.8252643346786499,4.661933898925781,-1.0487209558486938,0.4080025255680084,0.4080025255680084
72,,364,,,,,,,,,,0.0027730592992156744,,,,,,,,,,,
,1.4028563001982515e-06,365,,,,,,,,,,,,,,,,,,,,,
