epoch,lr-AdamW,step,test/loss,test/mae,test/phm_paper_per_bearing,test/phm_per_bearing,test/phm_score,test/phm_score_paper,test/r2,test/rmse,test/rmse_per_bearing,train/loss_epoch,train/loss_step,train/rmse,val/loss,val/mae,val/phm_paper_per_bearing,val/phm_per_bearing,val/phm_score,val/phm_score_paper,val/r2,val/rmse,val/rmse_per_bearing
29,,149,,,,,,,,,,,0.007801229599863291,0.027967598289251328,,,,,,,,,
29,,149,,,,,,,,,,,,,0.07898711413145065,0.23574298620224,0.8526542782783508,0.7411057949066162,0.6551694273948669,3.4106171131134033,0.6464585661888123,0.28104645013809204,0.26356440782546997
29,,149,,,,,,,,,,0.008168024942278862,,,,,,,,,,,
,0.0005236067977499791,150,,,,,,,,,,,,,,,,,,,,,
30,,154,,,,,,,,,,,,,0.08089423179626465,0.23857846856117249,0.8630537390708923,0.7410028576850891,0.6550756096839905,3.4522149562835693,0.6379224061965942,0.28441911935806274,0.2666434347629547
30,,154,,,,,,,,,,0.008212204091250896,,,,,,,,,,,
,0.0005075679282461063,155,,,,,,,,,,,,,,,,,,,,,
31,,159,,,,,,,,,,,0.008473269641399384,0.03107965923845768,,,,,,,,,
31,,159,,,,,,,,,,,,,0.08083191514015198,0.23841725289821625,0.8623707890510559,0.7409981489181519,0.6550778150558472,3.4494831562042236,0.6382012963294983,0.2843095362186432,0.266693651676178
31,,159,,,,,,,,,,0.008168673142790794,,,,,,,,,,,
,0.0004913403480442624,160,,,,,,,,,,,,,,,,,,,,,
32,,164,,,,,,,,,,,,,0.08033544570207596,0.23748381435871124,0.8587512373924255,0.7410245537757874,0.6551017761230469,3.435004949569702,0.6404234766960144,0.28343507647514343,0.265749990940094
32,,164,,,,,,,,,,0.008037514984607697,,,,,,,,,,,
,0.00047495252583429,165,,,,,,,,,,,,,,,,,,,,,
33,,169,,,,,,,,,,,0.0077809784561395645,0.028150541707873344,,,,,,,,,
33,,169,,,,,,,,,,,,,0.08013446629047394,0.23719389736652374,0.857660174369812,0.741020679473877,0.6551105380058289,3.430640697479248,0.6413230299949646,0.2830803096294403,0.2658088803291321
33,,169,,,,,,,,,,0.008107611909508705,,,,,,,,,,,
,0.0004584332114249648,170,,,,,,,,,,,,,,,,,,,,,
34,,174,,,,,,,,,,,,,0.08093448728322983,0.23832237720489502,0.8617445230484009,0.7409771680831909,0.6550712585449219,3.4469780921936035,0.6377422213554382,0.28448987007141113,0.26706865429878235
34,,174,,,,,,,,,,0.007862966507673264,,,,,,,,,,,
,0.0004418113853070616,175,,,,,,,,,,,,,,,,,,,,,
35,,179,,,,,,,,,,,0.007819919846951962,0.025461513549089432,,,,,,,,,
35,,179,,,,,,,,,,,,,0.08192253112792969,0.23982039093971252,0.8672847151756287,0.7409248948097229,0.6550232768058777,3.4691388607025146,0.6333197355270386,0.28622111678123474,0.26867032051086426
35,,179,,,,,,,,,,0.008136074990034103,,,,,,,,,,,
,0.00042511620781172547,180,,,,,,,,,,,,,,,,,,,,,
36,,184,,,,,,,,,,,,,0.08294360339641571,0.24126136302947998,0.8725215196609497,0.7408692240715027,0.6549738645553589,3.490086078643799,0.6287495493888855,0.28799930214881897,0.27029719948768616
36,,184,,,,,,,,,,0.008081940934062004,,,,,,,,,,,
,0.00040837696795334287,185,,,,,,,,,,,,,,,,,,,,,
37,,189,,,,,,,,,,,0.007419472560286522,0.027688268572092056,,,,,,,,,
37,,189,,,,,,,,,,,,,0.08352629095315933,0.24195529520511627,0.8749146461486816,0.7408401370048523,0.6549454927444458,3.4996585845947266,0.6261414289474487,0.289009153842926,0.2710498869419098
37,,189,,,,,,,,,,0.007893245667219162,,,,,,,,,,,
,0.0003916230320466574,190,,,,,,,,,,,,,,,,,,,,,
38,,194,,,,,,,,,,,,,0.08357236534357071,0.24187634885311127,0.8744897246360779,0.7408385276794434,0.6549433469772339,3.4979588985443115,0.6259351968765259,0.2890888750553131,0.27099770307540894
38,,194,,,,,,,,,,0.00783597957342863,,,,,,,,,,,
,0.0003748837921882748,195,,,,,,,,,,,,,,,,,,,,,
39,,199,,,,,,,,,,,0.007439497392624617,0.025779742747545242,,,,,,,,,
39,,199,,,,,,,,,,,,,0.08356954902410507,0.241803377866745,0.8741307258605957,0.7408356666564941,0.6549426317214966,3.496522903442383,0.6259478330612183,0.28908398747444153,0.27099379897117615
39,,199,,,,,,,,,,0.007917162030935287,,,,,,,,,,,
,0.0003581886146929387,200,,,,,,,,,,,,,,,,,,,,,
40,,204,,,,,,,,,,,,,0.08420119434595108,0.24267578125,0.8772843480110168,0.7407951951026917,0.6549120545387268,3.5091373920440674,0.6231206059455872,0.2901744246482849,0.2721598446369171
40,,204,,,,,,,,,,0.008079676888883114,,,,,,,,,,,
,0.00034156678857503553,205,,,,,,,,,,,,,,,,,,,,,
41,,209,,,,,,,,,,,0.007982597686350346,0.029008354991674423,,,,,,,,,
41,,209,,,,,,,,,,,,,0.08532871305942535,0.24412603676319122,0.882465660572052,0.740744948387146,0.6548590660095215,3.529862642288208,0.6180739402770996,0.29211077094078064,0.27358153462409973
41,,209,,,,,,,,,,0.008060953579843044,,,,,,,,,,,
,0.0003250474741657102,210,,,,,,,,,,,,,,,,,,,,,
42,,214,,,,,,,,,,,,,0.08535720407962799,0.24418242275714874,0.8826612830162048,0.7407398223876953,0.6548568606376648,3.5306451320648193,0.6179463863372803,0.2921595573425293,0.27370405197143555
42,,214,,,,,,,,,,0.00783950462937355,,,,,,,,,,,
,0.0003086596519557378,215,,,,,,,,,,,,,,,,,,,,,
43,,219,,,,,,,,,,,0.00746789388358593,0.023893961682915688,,,,,,,,,
43,,219,,,,,,,,,,,,,0.0855884701013565,0.24446570873260498,0.8836581707000732,0.7407329082489014,0.6548459529876709,3.534632682800293,0.6169112920761108,0.2925550639629364,0.2738848328590393
43,,219,,,,,,,,,,0.007684983778744936,,,,,,,,,,,
,0.00029243207175389386,220,,,,,,,,,,,,,,,,,,,,,
44,,224,,,,,,,,,,,,,0.08576548099517822,0.24468529224395752,0.8844447731971741,0.7407292723655701,0.654837965965271,3.5377790927886963,0.6161189675331116,0.29285743832588196,0.2739899456501007
44,,224,,,,,,,,,,0.007724129129201174,,,,,,,,,,,
,0.0002763932022500211,225,,,,,,,,,,,,,,,,,,,,,
45,,229,,,,,,,,,,,0.008004855364561081,0.024271050468087196,,,,,,,,,
45,,229,,,,,,,,,,,,,0.08533342182636261,0.24406035244464874,0.8821412920951843,0.7407558560371399,0.6548582911491394,3.5285651683807373,0.6180528998374939,0.2921188473701477,0.2731848359107971
45,,229,,,,,,,,,,0.00777342589572072,,,,,,,,,,,
,0.000260571181071274,230,,,,,,,,,,,,,,,,,,,,,
46,,234,,,,,,,,,,,,,0.08534637093544006,0.24408423900604248,0.8822304010391235,0.7407553195953369,0.6548575758934021,3.528921604156494,0.6179949045181274,0.29214102029800415,0.27319952845573425
46,,234,,,,,,,,,,0.007939912378787994,,,,,,,,,,,
,0.0002449937654191588,235,,,,,,,,,,,,,,,,,,,,,
47,,239,,,,,,,,,,,0.007492810022085905,0.024409780278801918,,,,,,,,,
47,,239,,,,,,,,,,,,,0.08569642901420593,0.244562566280365,0.883983314037323,0.7407417893409729,0.6548416018486023,3.535933256149292,0.6164280772209167,0.29273951053619385,0.27361828088760376
47,,239,,,,,,,,,,0.007825052365660667,,,,,,,,,,,
,0.00022968828337397094,240,,,,,,,,,,,,,,,,,,,,,
48,,244,,,,,,,,,,,,,0.08567174524068832,0.24451413750648499,0.8837795853614807,0.7407405972480774,0.6548423171043396,3.535118341445923,0.6165384650230408,0.29269737005233765,0.2736246883869171
48,,244,,,,,,,,,,0.007634937297552824,,,,,,,,,,,
,0.0002146815859520554,245,,,,,,,,,,,,,,,,,,,,,
49,,249,,,,,,,,,,,0.0071448879316449165,0.02218233421444893,,,,,,,,,
49,,249,,,,,,,,,,,,,0.0860174149274826,0.24492479860782623,0.8852203488349915,0.7407252788543701,0.6548263430595398,3.540881395339966,0.6149913668632507,0.2932872474193573,0.27404120564460754
49,,249,,,,,,,,,,0.007550543639808893,,,,,,,,,,,
,0.0001999999999999999,250,,,,,,,,,,,,,,,,,,,,,
50,,254,,,,,,,,,,,,,0.0860624611377716,0.2449672520160675,0.8853541612625122,0.7407265305519104,0.6548241972923279,3.541416645050049,0.6147897243499756,0.2933640480041504,0.27398696541786194
50,,254,,,,,,,,,,0.007708914112299681,,,,,,,,,,,
,0.00018566928200840143,255,,,,,,,,,,,,,,,,,,,,,
51,,259,,,,,,,,,,,0.007642379496246576,0.021696744486689568,,,,,,,,,
51,,259,,,,,,,,,,,,,0.08587082475423813,0.24468263983726501,0.8843114972114563,0.7407364249229431,0.6548336148262024,3.537245988845825,0.6156474351882935,0.2930372357368469,0.2736997902393341
51,,259,,,,,,,,,,0.007675808388739824,,,,,,,,,,,
,0.00017171457292622735,260,,,,,,,,,,,,,,,,,,,,,
52,,264,,,,,,,,,,,,,0.08575676381587982,0.24451413750648499,0.8837009072303772,0.7407476305961609,0.6548394560813904,3.534803628921509,0.6161580085754395,0.2928425669670105,0.2733796536922455
52,,264,,,,,,,,,,0.007751745637506247,,,,,,,,,,,
,0.00015816035405505008,265,,,,,,,,,,,,,,,,,,,,,
53,,269,,,,,,,,,,,0.007347349543124437,0.021222079172730446,,,,,,,,,
53,,269,,,,,,,,,,,,,0.08557762950658798,0.244268000125885,0.8828144669532776,0.7407604455947876,0.6548481583595276,3.5312578678131104,0.616959810256958,0.29253652691841125,0.27301448583602905
53,,269,,,,,,,,,,0.007711750455200672,,,,,,,,,,,
,0.0001450304041005241,270,,,,,,,,,,,,,,,,,,,,,
54,,274,,,,,,,,,,,,,0.08542951196432114,0.24407759308815002,0.8821436166763306,0.7407703995704651,0.6548554301261902,3.5285744667053223,0.6176227331161499,0.2922832667827606,0.2727413475513458
54,,274,,,,,,,,,,0.007888197898864746,,,,,,,,,,,
,0.0001323477574564567,275,,,,,,,,,,,,,,,,,,,,,
55,,279,,,,,,,,,,,0.007949184626340866,0.023095738142728806,,,,,,,,,
55,,279,,,,,,,,,,,,,0.08527669310569763,0.24385468661785126,0.88132244348526,0.7407815456390381,0.6548627018928528,3.52528977394104,0.6183067560195923,0.2920217216014862,0.27240562438964844
55,,279,,,,,,,,,,0.007726616226136684,,,,,,,,,,,
,0.00012013466379465379,280,,,,,,,,,,,,,,,,,,,,,
56,,284,,,,,,,,,,,,,0.08595836162567139,0.24472841620445251,0.8844891786575317,0.740753173828125,0.6548321843147278,3.537956714630127,0.6152556538581848,0.2931865453720093,0.2732614278793335
56,,284,,,,,,,,,,0.007794379256665707,,,,,,,,,,,
,0.00010841254903143547,285,,,,,,,,,,,,,,,,,,,,,
57,,289,,,,,,,,,,,0.0075633036904037,0.02198239415884018,,,,,,,,,
57,,289,,,,,,,,,,,,,0.08535988628864288,0.24394358694553375,0.8816301226615906,0.740779459476471,0.6548590660095215,3.5265204906463623,0.6179344058036804,0.292164146900177,0.2724614143371582
57,,289,,,,,,,,,,0.007525158580392599,,,,,,,,,,,
,9.720197773929749e-05,290,,,,,,,,,,,,,,,,,,,,,
58,,294,,,,,,,,,,,,,0.0852537602186203,0.24378900229930878,0.8810622096061707,0.7407849431037903,0.6548641324043274,3.5242488384246826,0.6184093952178955,0.2919824719429016,0.272297203540802
58,,294,,,,,,,,,,0.0075594475492835045,,,,,,,,,,,
,8.65226170696641e-05,295,,,,,,,,,,,,,,,,,,,,,
59,,299,,,,,,,,,,,0.007884579710662365,0.0216519758105278,,,,,,,,,
59,,299,,,,,,,,,,,,,0.08554868400096893,0.24417644739151,0.8824794888496399,0.7407735586166382,0.6548510789871216,3.5299179553985596,0.6170893311500549,0.29248708486557007,0.2726536691188812
59,,299,,,,,,,,,,0.007931659929454327,,,,,,,,,,,
,7.639320225002105e-05,300,,,,,,,,,,,,,,,,,,,,,
60,,304,,,,,,,,,,,,,0.08557721227407455,0.24421426653862,0.8826122879981995,0.7407718896865845,0.654849648475647,3.530449151992798,0.616961658000946,0.29253581166267395,0.2726973295211792
60,,304,,,,,,,,,,0.0075007714331150055,,,,,,,,,,,
,6.683150371596022e-05,305,,,,,,,,,,,,,,,,,,,,,
61,,309,,,,,,,,,,,0.00780568877235055,0.020504508167505264,,,,,,,,,
61,,309,,,,,,,,,,,,,0.08559636771678925,0.24424876272678375,0.8827511668205261,0.7407724857330322,0.6548489332199097,3.5310046672821045,0.616875946521759,0.292568564414978,0.27269136905670166
61,,309,,,,,,,,,,0.007576123811304569,,,,,,,,,,,
,5.785429593579735e-05,310,,,,,,,,,,,,,,,,,,,,,
62,,314,,,,,,,,,,,,,0.08540115505456924,0.2439674735069275,0.8817005753517151,0.7407795190811157,0.6548576354980469,3.5268023014068604,0.6177496910095215,0.29223474860191345,0.2724561095237732
62,,314,,,,,,,,,,0.007602653466165066,,,,,,,,,,,
,4.947732798245456e-05,315,,,,,,,,,,,,,,,,,,,,,
63,,319,,,,,,,,,,,0.00782718975096941,0.021022262051701546,,,,,,,,,
63,,319,,,,,,,,,,,,,0.0855846181511879,0.24420829117298126,0.882585883140564,0.7407741546630859,0.654849648475647,3.530343532562256,0.6169285178184509,0.2925484776496887,0.27263134717941284
63,,319,,,,,,,,,,0.007736516650766134,,,,,,,,,,,
,4.171529590423492e-05,320,,,,,,,,,,,,,,,,,,,,,
64,,324,,,,,,,,,,,,,0.08553734421730042,0.24414660036563873,0.8823631405830383,0.7407758235931396,0.6548517942428589,3.5294525623321533,0.6171401143074036,0.2924676835536957,0.27258458733558655
64,,324,,,,,,,,,,0.007746455259621143,,,,,,,,,,,
,3.458181694295969e-05,325,,,,,,,,,,,,,,,,,,,,,
65,,329,,,,,,,,,,,0.0073527926579117775,0.0206228569149971,,,,,,,,,
65,,329,,,,,,,,,,,,,0.08553950488567352,0.24415123462677002,0.8823848366737366,0.7407769560813904,0.6548517942428589,3.5295393466949463,0.6171303987503052,0.29247137904167175,0.27255573868751526
65,,329,,,,,,,,,,0.007726978976279497,,,,,,,,,,,
,2.8089405644699456e-05,330,,,,,,,,,,,,,,,,,,,,,
66,,334,,,,,,,,,,,,,0.08547653257846832,0.2440590262413025,0.8820420503616333,0.7407791018486023,0.6548547148704529,3.528168201446533,0.617412269115448,0.292363703250885,0.2724863290786743
66,,334,,,,,,,,,,0.00758970296010375,,,,,,,,,,,
,2.2249451905007596e-05,335,,,,,,,,,,,,,,,,,,,,,
67,,339,,,,,,,,,,,0.00761653995141387,0.023161644116044044,,,,,,,,,
67,,339,,,,,,,,,,,,,0.08540105074644089,0.24395021796226501,0.8816438317298889,0.7407841086387634,0.6548583507537842,3.5265753269195557,0.6177501082420349,0.2922345995903015,0.2723381817340851
67,,339,,,,,,,,,,0.007694011088460684,,,,,,,,,,,
,1.70722009871731e-05,340,,,,,,,,,,,,,,,,,,,,,
68,,344,,,,,,,,,,,,,0.08542434871196747,0.243975430727005,0.8817405104637146,0.7407829761505127,0.6548576354980469,3.5269620418548584,0.6176458597183228,0.29227444529533386,0.27238205075263977
68,,344,,,,,,,,,,0.007620291318744421,,,,,,,,,,,
,1.2566735548547568e-05,345,,,,,,,,,,,,,,,,,,,,,
69,,349,,,,,,,,,,,0.007772115059196949,0.021163558587431908,,,,,,,,,
69,,349,,,,,,,,,,,,,0.08539710193872452,0.24393628537654877,0.8816017508506775,0.7407846450805664,0.6548590660095215,3.52640700340271,0.6177678108215332,0.2922278344631195,0.2723392844200134
69,,349,,,,,,,,,,0.0076744346879422665,,,,,,,,,,,
,8.740959706477768e-06,350,,,,,,,,,,,,,,,,,,,,,
70,,354,,,,,,,,,,,,,0.08536398410797119,0.24389515817165375,0.8814530372619629,0.7407863140106201,0.6548605561256409,3.5258121490478516,0.6179160475730896,0.2921711504459381,0.27228930592536926
70,,354,,,,,,,,,,0.007475682999938726,,,,,,,,,,,
,5.601585171798006e-06,355,,,,,,,,,,,,,,,,,,,,,
71,,359,,,,,,,,,,,0.007838280871510506,0.02055504359304905,,,,,,,,,
71,,359,,,,,,,,,,,,,0.08539727330207825,0.24393628537654877,0.8816018104553223,0.7407852411270142,0.6548590660095215,3.526407241821289,0.6177670955657959,0.292228102684021,0.27232232689857483
71,,359,,,,,,,,,,0.007812702096998692,,,,,,,,,,,
,3.1541194742088933e-06,360,,,,,,,,,,,,,,,,,,,,,
72,,364,,,,,,,,,,,,,0.08539727330207825,0.24393628537654877,0.8816018104553223,0.7407852411270142,0.6548590660095215,3.526407241821289,0.6177670955657959,0.292228102684021,0.27232232689857483
72,,364,,,,,,,,,,0.007678378373384476,,,,,,,,,,,
,1.4028563001982515e-06,365,,,,,,,,,,,,,,,,,,,,,
73,,369,,,,,,,,,,,0.0077659133821725845,0.02101653441786766,,,,,,,,,
